run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
684509ca9236,cyclar_data_31,580,203,2,0.7997322082519531,1052,346,1293,971
684509ca9236,cyclar_data_31,581,203,2,0.8471398949623108,1033,337,1294,968
684509ca9236,cyclar_data_31,582,203,2,0.9080415964126587,1016,333,1294,967
684509ca9236,cyclar_data_31,583,203,2,0.9043040871620178,997,326,1294,967
684509ca9236,cyclar_data_31,584,203,2,0.9089797735214233,980,322,1294,967
684509ca9236,cyclar_data_31,585,203,2,0.9243455529212952,967,322,1295,967
684509ca9236,cyclar_data_31,586,203,2,0.932365894317627,955,325,1295,966
684509ca9236,cyclar_data_31,587,203,2,0.938179612159729,944,328,1296,967
684509ca9236,cyclar_data_31,588,203,2,0.9381629824638367,934,331,1295,967
684509ca9236,cyclar_data_31,589,203,2,0.9399361610412598,924,335,1296,967
684509ca9236,cyclar_data_31,590,203,2,0.9125737547874451,915,340,1296,968
684509ca9236,cyclar_data_31,591,203,2,0.9013693928718567,908,342,1296,968
684509ca9236,cyclar_data_31,592,203,2,0.9290160536766052,906,343,1296,968
684509ca9236,cyclar_data_31,593,148,2,0.7410306930541992,420,453,644,605
684509ca9236,cyclar_data_31,593,203,2,0.8842828869819641,906,346,1296,967
684509ca9236,cyclar_data_31,594,148,2,0.8426513075828552,416,450,646,606
684509ca9236,cyclar_data_31,594,203,2,0.8567594289779663,908,347,1296,966
684509ca9236,cyclar_data_31,595,148,2,0.8477048277854919,413,446,650,605
684509ca9236,cyclar_data_31,595,203,2,0.8164052367210388,912,344,1296,964
684509ca9236,cyclar_data_31,596,148,2,0.8733583688735962,412,445,658,606
684509ca9236,cyclar_data_31,596,203,2,0.9049081206321716,921,353,1296,969
684509ca9236,cyclar_data_31,597,148,2,0.7511822581291199,411,444,664,612
684509ca9236,cyclar_data_31,597,203,2,0.8343914747238159,928,363,1296,970
684509ca9236,cyclar_data_31,598,148,2,0.8772771954536438,405,442,666,613
684509ca9236,cyclar_data_31,598,203,2,0.8879653811454773,931,367,1296,970
684509ca9236,cyclar_data_31,599,148,2,0.8494112491607666,396,440,667,614
684509ca9236,cyclar_data_31,599,203,2,0.9040167331695557,932,368,1296,964
684509ca9236,cyclar_data_31,600,148,2,0.8492192625999451,386,439,666,616
684509ca9236,cyclar_data_31,600,203,2,0.9029371738433838,934,369,1295,950
684509ca9236,cyclar_data_31,601,148,2,0.8738483786582947,374,438,664,620
684509ca9236,cyclar_data_31,601,203,2,0.9273926615715027,933,371,1294,931
684509ca9236,cyclar_data_31,602,148,2,0.8696250915527344,359,436,660,625
684509ca9236,cyclar_data_31,602,203,2,0.9056394696235657,932,374,1294,896
684509ca9236,cyclar_data_31,603,148,2,0.8756676316261292,344,436,654,629
684509ca9236,cyclar_data_31,603,203,2,0.930791437625885,930,378,1293,873
684509ca9236,cyclar_data_31,604,148,2,0.8312175869941711,324,434,645,633
684509ca9236,cyclar_data_31,604,203,2,0.9097371697425842,926,384,1292,853
684509ca9236,cyclar_data_31,605,148,2,0.8506080508232117,301,432,633,637
684509ca9236,cyclar_data_31,605,203,2,0.9271952509880066,920,392,1290,832
684509ca9236,cyclar_data_31,606,148,2,0.8072751760482788,274,430,619,641
684509ca9236,cyclar_data_31,606,203,2,0.9108383655548096,909,401,1288,825
684509ca9236,cyclar_data_31,607,148,2,0.8754734396934509,243,430,600,647
684509ca9236,cyclar_data_31,607,203,2,0.8156833052635193,895,408,1280,801
684509ca9236,cyclar_data_31,608,148,2,0.9200184941291809,210,433,582,654
684509ca9236,cyclar_data_31,608,203,2,0.8993189334869385,881,413,1285,782
684509ca9236,cyclar_data_31,609,148,2,0.9210933446884155,178,435,561,664
684509ca9236,cyclar_data_31,609,203,2,0.854667603969574,867,414,1262,764
684509ca9236,cyclar_data_31,610,148,2,0.9091019034385681,145,437,541,676
684509ca9236,cyclar_data_31,610,203,2,0.8867256045341492,853,415,1240,745
684509ca9236,cyclar_data_31,610,210,2,0.45118847489356995,1185,507,1292,834
684509ca9236,cyclar_data_31,611,148,2,0.9107740521430969,112,442,521,694
684509ca9236,cyclar_data_31,611,203,2,0.923164427280426,839,416,1226,727
684509ca9236,cyclar_data_31,612,148,2,0.922083854675293,78,446,500,710
684509ca9236,cyclar_data_31,612,203,2,0.9360694885253906,828,415,1212,712
684509ca9236,cyclar_data_31,612,210,2,0.4720052182674408,1188,501,1292,835
684509ca9236,cyclar_data_31,613,148,2,0.9294289946556091,47,447,481,727
684509ca9236,cyclar_data_31,613,203,2,0.9375698566436768,817,412,1200,697
684509ca9236,cyclar_data_31,613,210,2,0.5705562829971313,1189,499,1294,831
684509ca9236,cyclar_data_31,614,148,2,0.9401070475578308,20,448,465,742
684509ca9236,cyclar_data_31,614,203,2,0.9323683977127075,809,409,1186,684
684509ca9236,cyclar_data_31,614,210,2,0.46924126148223877,1189,499,1295,835
684509ca9236,cyclar_data_31,615,148,2,0.9245588779449463,0,449,448,758
684509ca9236,cyclar_data_31,615,203,2,0.9274113178253174,802,405,1168,669
684509ca9236,cyclar_data_31,615,210,2,0.41354507207870483,1192,499,1296,830
684509ca9236,cyclar_data_31,616,148,2,0.8901638984680176,0,451,434,773
684509ca9236,cyclar_data_31,616,203,2,0.9287590980529785,799,402,1152,659
684509ca9236,cyclar_data_31,617,148,2,0.8373037576675415,0,459,420,794
684509ca9236,cyclar_data_31,617,203,2,0.923223078250885,795,401,1138,647
684509ca9236,cyclar_data_31,617,210,3,0.4065912961959839,1193,497,1296,830
684509ca9236,cyclar_data_31,618,148,2,0.8880273103713989,0,469,406,825
684509ca9236,cyclar_data_31,618,203,2,0.931707501411438,792,401,1122,639
684509ca9236,cyclar_data_31,619,148,2,0.9156583547592163,0,479,391,853
684509ca9236,cyclar_data_31,619,203,2,0.9113100171089172,788,402,1107,634
684509ca9236,cyclar_data_31,620,148,2,0.9362888932228088,0,483,373,877
684509ca9236,cyclar_data_31,620,203,2,0.913140594959259,782,400,1092,626
684509ca9236,cyclar_data_31,621,148,2,0.9081689119338989,0,484,356,898
684509ca9236,cyclar_data_31,621,203,2,0.9248186349868774,777,396,1077,617
684509ca9236,cyclar_data_31,622,148,2,0.9204583168029785,0,487,339,920
684509ca9236,cyclar_data_31,622,203,2,0.9268573522567749,775,394,1066,608
684509ca9236,cyclar_data_31,623,148,2,0.8769404292106628,0,489,324,947
684509ca9236,cyclar_data_31,623,203,2,0.9114463925361633,775,393,1057,601
684509ca9236,cyclar_data_31,624,148,2,0.7739318013191223,0,496,310,900
684509ca9236,cyclar_data_31,624,203,2,0.8935509324073792,779,395,1052,597
684509ca9236,cyclar_data_31,625,148,2,0.7526220083236694,0,503,295,866
684509ca9236,cyclar_data_31,625,203,2,0.8503298759460449,783,400,1049,596
684509ca9236,cyclar_data_31,626,148,2,0.8603136539459229,0,504,277,845
684509ca9236,cyclar_data_31,626,203,2,0.8499201536178589,785,400,1043,593
684509ca9236,cyclar_data_31,627,148,2,0.8075733184814453,0,506,258,825
684509ca9236,cyclar_data_31,627,203,2,0.8757739067077637,788,398,1039,585
684509ca9236,cyclar_data_31,628,148,2,0.7802351117134094,1,509,243,812
684509ca9236,cyclar_data_31,628,203,2,0.878689706325531,793,394,1037,575
684509ca9236,cyclar_data_31,629,148,2,0.7077011466026306,0,509,224,811
684509ca9236,cyclar_data_31,629,203,2,0.880281925201416,796,389,1035,567
684509ca9236,cyclar_data_31,630,148,2,0.8380630612373352,0,507,200,818
684509ca9236,cyclar_data_31,630,203,2,0.8827705383300781,797,384,1030,557
684509ca9236,cyclar_data_31,631,148,2,0.8156724572181702,0,506,171,829
684509ca9236,cyclar_data_31,631,203,2,0.871639609336853,797,380,1024,550
684509ca9236,cyclar_data_31,632,148,2,0.6442757844924927,0,510,143,840
684509ca9236,cyclar_data_31,632,203,2,0.8806052803993225,796,381,1017,545
684509ca9236,cyclar_data_31,633,148,2,0.7785782217979431,0,537,114,853
684509ca9236,cyclar_data_31,633,203,2,0.8787226676940918,795,385,1011,543
684509ca9236,cyclar_data_31,634,148,2,0.49330639839172363,0,560,84,872
684509ca9236,cyclar_data_31,634,203,2,0.8821462988853455,795,390,1006,543
684509ca9236,cyclar_data_31,635,203,2,0.886740505695343,792,393,998,543
684509ca9236,cyclar_data_31,640,223,2,0.4741230607032776,1189,479,1295,838
684509ca9236,cyclar_data_31,649,228,2,0.8903359174728394,0,630,170,799
684509ca9236,cyclar_data_31,650,228,2,0.8959949016571045,0,617,190,795
684509ca9236,cyclar_data_31,651,228,2,0.9117934107780457,1,605,213,785
684509ca9236,cyclar_data_31,652,228,2,0.8970342874526978,1,594,237,769
684509ca9236,cyclar_data_31,653,228,2,0.8731189370155334,1,589,258,756
684509ca9236,cyclar_data_31,654,228,2,0.8842891454696655,11,582,276,743
684509ca9236,cyclar_data_31,655,228,2,0.8738449215888977,29,574,291,731
684509ca9236,cyclar_data_31,656,228,2,0.8761515617370605,47,563,306,716
684509ca9236,cyclar_data_31,680,187,2,0.8293133974075317,490,415,675,566
684509ca9236,cyclar_data_31,681,187,2,0.8446322679519653,489,410,680,566
684509ca9236,cyclar_data_31,682,187,2,0.8321724534034729,486,407,683,564
684509ca9236,cyclar_data_31,683,187,2,0.795793354511261,482,405,687,561
684509ca9236,cyclar_data_31,684,187,2,0.836755633354187,480,402,691,562
684509ca9236,cyclar_data_31,685,187,2,0.8744521141052246,477,399,693,562
684509ca9236,cyclar_data_31,686,187,2,0.8790403008460999,468,397,693,564
684509ca9236,cyclar_data_31,687,187,2,0.8730947375297546,456,396,689,567
684509ca9236,cyclar_data_31,688,187,2,0.8728312849998474,439,398,680,569
684509ca9236,cyclar_data_31,689,187,2,0.8704392910003662,419,399,668,573
684509ca9236,cyclar_data_31,690,187,2,0.8664252758026123,394,399,653,576
684509ca9236,cyclar_data_31,691,187,2,0.82737797498703,365,399,633,582
684509ca9236,cyclar_data_31,692,187,2,0.7724224328994751,333,401,612,590
684509ca9236,cyclar_data_31,693,187,2,0.8927448391914368,302,404,591,601
684509ca9236,cyclar_data_31,694,187,2,0.8543953895568848,272,405,571,615
684509ca9236,cyclar_data_31,695,187,2,0.8247308731079102,243,407,552,627
684509ca9236,cyclar_data_31,696,187,2,0.7983316779136658,215,412,535,642
684509ca9236,cyclar_data_31,697,187,2,0.8782026767730713,189,419,520,658
684509ca9236,cyclar_data_31,698,187,2,0.8648320436477661,162,426,505,674
684509ca9236,cyclar_data_31,699,187,2,0.8777891993522644,137,433,492,691
684509ca9236,cyclar_data_31,700,187,2,0.8982124328613281,112,439,481,709
684509ca9236,cyclar_data_31,701,187,2,0.7963947057723999,90,448,473,731
684509ca9236,cyclar_data_31,702,187,2,0.9153622984886169,71,458,470,761
684509ca9236,cyclar_data_31,703,187,2,0.9196463227272034,57,468,472,791
684509ca9236,cyclar_data_31,704,187,2,0.9095578193664551,46,476,479,822
684509ca9236,cyclar_data_31,705,187,2,0.9274908900260925,36,475,487,846
684509ca9236,cyclar_data_31,706,187,2,0.9430051445960999,23,472,495,870
684509ca9236,cyclar_data_31,707,187,2,0.9503229260444641,12,472,501,897
684509ca9236,cyclar_data_31,708,187,2,0.9337870478630066,2,477,505,928
684509ca9236,cyclar_data_31,709,187,2,0.9394485950469971,0,485,506,961
684509ca9236,cyclar_data_31,710,187,2,0.9430491328239441,0,492,506,972
684509ca9236,cyclar_data_31,711,187,2,0.9336400032043457,0,498,502,972
684509ca9236,cyclar_data_31,712,187,2,0.9408366680145264,0,504,492,972
684509ca9236,cyclar_data_31,713,187,2,0.9285153746604919,0,507,479,972
684509ca9236,cyclar_data_31,714,187,2,0.9088795185089111,0,509,462,972
684509ca9236,cyclar_data_31,715,187,2,0.9220274686813354,0,512,444,972
684509ca9236,cyclar_data_31,716,187,2,0.9371203780174255,0,517,425,972
684509ca9236,cyclar_data_31,717,187,2,0.8863856792449951,0,523,405,972
684509ca9236,cyclar_data_31,718,187,2,0.7211282253265381,0,532,381,972
684509ca9236,cyclar_data_31,719,187,2,0.8419806957244873,0,545,357,972
684509ca9236,cyclar_data_31,720,187,2,0.8179255127906799,0,558,328,971
684509ca9236,cyclar_data_31,721,187,2,0.7778522372245789,0,572,299,972
684509ca9236,cyclar_data_31,722,187,2,0.5835476517677307,0,584,268,972
684509ca9236,cyclar_data_31,723,187,2,0.7150651812553406,0,611,236,972
684509ca9236,cyclar_data_31,724,187,2,0.61845463514328,0,634,205,972
684509ca9236,cyclar_data_31,726,248,2,0.7812069654464722,70,578,289,728
684509ca9236,cyclar_data_31,730,255,2,0.7074837684631348,1080,376,1295,921
684509ca9236,cyclar_data_31,731,251,2,0.6991984844207764,13,639,227,789
684509ca9236,cyclar_data_31,731,255,2,0.773619532585144,1055,343,1295,817
684509ca9236,cyclar_data_31,732,251,2,0.5272842049598694,15,628,250,791
684509ca9236,cyclar_data_31,732,255,2,0.9067153930664062,1033,313,1295,881
684509ca9236,cyclar_data_31,733,255,2,0.8779650926589966,1015,287,1295,876
684509ca9236,cyclar_data_31,734,255,2,0.9157997965812683,999,272,1294,856
684509ca9236,cyclar_data_31,735,255,2,0.8707636594772339,985,269,1293,838
684509ca9236,cyclar_data_31,736,255,2,0.8101765513420105,973,274,1291,869
684509ca9236,cyclar_data_31,737,255,2,0.8616294264793396,959,280,1291,878
684509ca9236,cyclar_data_31,738,255,2,0.8879047632217407,949,289,1291,893
684509ca9236,cyclar_data_31,739,255,2,0.8777085542678833,939,297,1292,894
684509ca9236,cyclar_data_31,740,255,2,0.8996912837028503,930,301,1293,888
684509ca9236,cyclar_data_31,741,255,2,0.8668811917304993,925,304,1294,884
684509ca9236,cyclar_data_31,742,255,2,0.812095582485199,919,312,1294,890
684509ca9236,cyclar_data_31,743,255,2,0.8386057019233704,912,320,1293,898
684509ca9236,cyclar_data_31,744,255,2,0.8340566158294678,904,332,1292,906
684509ca9236,cyclar_data_31,745,255,2,0.7793275713920593,895,343,1292,889
684509ca9236,cyclar_data_31,746,255,2,0.4934048056602478,885,352,1288,736
684509ca9236,cyclar_data_31,746,256,2,0.44417324662208557,1188,475,1293,847
684509ca9236,cyclar_data_31,747,255,2,0.6064675450325012,872,352,1290,859
684509ca9236,cyclar_data_31,748,255,2,0.8532519340515137,857,352,1290,907
684509ca9236,cyclar_data_31,749,255,2,0.8423944115638733,841,348,1292,922
684509ca9236,cyclar_data_31,750,255,2,0.9048179388046265,829,345,1293,930
684509ca9236,cyclar_data_31,751,255,2,0.9173024296760559,820,346,1295,932
684509ca9236,cyclar_data_31,752,255,2,0.9215858578681946,816,345,1296,925
684509ca9236,cyclar_data_31,753,255,2,0.8957955241203308,815,344,1296,919
684509ca9236,cyclar_data_31,754,255,2,0.9060600996017456,816,340,1296,903
684509ca9236,cyclar_data_31,755,255,2,0.9309979677200317,817,336,1296,875
684509ca9236,cyclar_data_31,756,255,2,0.9126777052879333,816,331,1296,849
684509ca9236,cyclar_data_31,757,255,2,0.9264538884162903,816,330,1296,818
684509ca9236,cyclar_data_31,758,255,2,0.9244109392166138,818,327,1296,784
684509ca9236,cyclar_data_31,759,255,2,0.8847509622573853,822,324,1296,755
684509ca9236,cyclar_data_31,760,255,2,0.9130035638809204,829,319,1296,723
684509ca9236,cyclar_data_31,761,255,2,0.9129868149757385,836,313,1296,696
684509ca9236,cyclar_data_31,762,255,2,0.9120597839355469,842,309,1296,674
684509ca9236,cyclar_data_31,763,255,2,0.9088799953460693,850,310,1296,655
684509ca9236,cyclar_data_31,764,255,2,0.9243277311325073,856,314,1295,642
684509ca9236,cyclar_data_31,765,255,2,0.9236001968383789,860,325,1293,634
684509ca9236,cyclar_data_31,766,255,2,0.862235426902771,862,334,1281,631
684509ca9236,cyclar_data_31,767,255,2,0.8800457715988159,862,340,1266,623
684509ca9236,cyclar_data_31,768,255,2,0.832560658454895,862,342,1253,613
684509ca9236,cyclar_data_31,769,255,2,0.8995863795280457,862,343,1241,602
684509ca9236,cyclar_data_31,770,255,2,0.8810417056083679,862,342,1233,592
684509ca9236,cyclar_data_31,771,255,2,0.8234979510307312,861,343,1219,583
684509ca9236,cyclar_data_31,771,256,2,0.4629344344139099,1177,476,1295,909
684509ca9236,cyclar_data_31,772,255,2,0.9022970795631409,857,343,1190,575
684509ca9236,cyclar_data_31,772,256,2,0.5066711902618408,1157,339,1292,917
684509ca9236,cyclar_data_31,773,255,2,0.8945024013519287,850,349,1157,570
684509ca9236,cyclar_data_31,773,256,2,0.7223273515701294,1130,286,1290,920
684509ca9236,cyclar_data_31,774,255,2,0.907084047794342,841,358,1121,571
684509ca9236,cyclar_data_31,774,256,2,0.6944406032562256,1099,258,1287,929
684509ca9236,cyclar_data_31,775,255,2,0.9009106755256653,830,369,1087,576
684509ca9236,cyclar_data_31,775,256,2,0.5826302766799927,1069,253,1287,937
684509ca9236,cyclar_data_31,776,255,2,0.8450323343276978,820,378,1057,578
684509ca9236,cyclar_data_31,776,256,2,0.7230167388916016,1040,246,1288,930
684509ca9236,cyclar_data_31,777,255,2,0.8829987049102783,809,383,1032,575
684509ca9236,cyclar_data_31,777,256,2,0.8334813714027405,1013,243,1289,926
684509ca9236,cyclar_data_31,778,255,2,0.7138397097587585,802,384,1005,570
684509ca9236,cyclar_data_31,778,256,2,0.8420064449310303,987,239,1290,939
684509ca9236,cyclar_data_31,779,255,2,0.7853008508682251,792,385,984,566
684509ca9236,cyclar_data_31,779,256,2,0.8233840465545654,962,236,1291,941
684509ca9236,cyclar_data_31,780,255,2,0.6601781845092773,779,386,965,563
684509ca9236,cyclar_data_31,780,256,2,0.7516841292381287,936,234,1291,940
684509ca9236,cyclar_data_31,781,255,2,0.7337220907211304,764,388,941,559
684509ca9236,cyclar_data_31,781,256,2,0.780657172203064,912,230,1291,939
684509ca9236,cyclar_data_31,782,255,2,0.7316856980323792,751,390,918,558
684509ca9236,cyclar_data_31,782,256,2,0.8061304688453674,890,234,1292,946
684509ca9236,cyclar_data_31,783,255,2,0.7587410807609558,740,393,897,557
684509ca9236,cyclar_data_31,783,256,2,0.7274598479270935,868,243,1292,952
684509ca9236,cyclar_data_31,784,255,2,0.724159836769104,735,393,876,555
684509ca9236,cyclar_data_31,784,256,2,0.8398032188415527,848,253,1292,957
684509ca9236,cyclar_data_31,785,255,2,0.6708654165267944,737,395,857,552
684509ca9236,cyclar_data_31,785,256,2,0.8920065760612488,829,261,1293,960
684509ca9236,cyclar_data_31,786,255,2,0.6576942801475525,720,398,838,553
684509ca9236,cyclar_data_31,786,256,2,0.8971422910690308,812,272,1294,960
684509ca9236,cyclar_data_31,787,255,2,0.8215794563293457,705,403,823,554
684509ca9236,cyclar_data_31,787,256,2,0.8662291169166565,799,283,1295,963
684509ca9236,cyclar_data_31,788,256,2,0.9048036932945251,792,292,1296,966
684509ca9236,cyclar_data_31,789,256,2,0.9070773720741272,789,300,1296,969
684509ca9236,cyclar_data_31,790,256,2,0.896146833896637,791,303,1296,964
684509ca9236,cyclar_data_31,790,270,2,0.7199408411979675,4,618,105,782
684509ca9236,cyclar_data_31,791,256,2,0.9351263642311096,797,303,1296,961
684509ca9236,cyclar_data_31,791,270,2,0.596041202545166,5,586,135,783
684509ca9236,cyclar_data_31,792,256,2,0.9174686670303345,806,304,1296,956
684509ca9236,cyclar_data_31,792,270,2,0.6357229948043823,6,563,164,776
684509ca9236,cyclar_data_31,793,256,2,0.9248464703559875,814,309,1296,953
684509ca9236,cyclar_data_31,793,270,7,0.6962541341781616,6,547,193,780
684509ca9236,cyclar_data_31,794,256,2,0.9121376276016235,821,320,1296,936
684509ca9236,cyclar_data_31,794,270,7,0.7237683534622192,6,538,220,778
684509ca9236,cyclar_data_31,795,256,2,0.9185962677001953,826,332,1296,919
684509ca9236,cyclar_data_31,795,270,7,0.5598010420799255,5,534,246,766
684509ca9236,cyclar_data_31,796,256,2,0.9173636436462402,829,343,1296,892
684509ca9236,cyclar_data_31,796,270,7,0.7836378216743469,3,531,270,757
684509ca9236,cyclar_data_31,797,256,2,0.9282371401786804,829,349,1295,870
684509ca9236,cyclar_data_31,797,270,7,0.779984176158905,0,522,317,740
684509ca9236,cyclar_data_31,798,256,2,0.9008155465126038,827,349,1293,844
684509ca9236,cyclar_data_31,798,270,7,0.7409678101539612,13,510,341,721
684509ca9236,cyclar_data_31,799,256,2,0.8626964092254639,825,346,1293,830
684509ca9236,cyclar_data_31,799,270,7,0.6861178874969482,32,498,344,704
684509ca9236,cyclar_data_31,800,256,2,0.8948522210121155,823,340,1294,787
684509ca9236,cyclar_data_31,800,270,7,0.5847270488739014,55,489,353,686
684509ca9236,cyclar_data_31,801,256,2,0.85875004529953,822,339,1294,758
684509ca9236,cyclar_data_31,801,270,7,0.6424673795700073,79,480,359,669
684509ca9236,cyclar_data_31,802,256,2,0.8671113848686218,821,345,1290,737
684509ca9236,cyclar_data_31,802,270,7,0.7106389999389648,101,476,363,655
684509ca9236,cyclar_data_31,803,256,2,0.8888185620307922,819,354,1272,726
684509ca9236,cyclar_data_31,803,270,7,0.7791070342063904,121,472,369,642
684509ca9236,cyclar_data_31,804,256,2,0.7932752370834351,816,357,1256,713
684509ca9236,cyclar_data_31,804,270,7,0.7344032526016235,140,468,378,630
684509ca9236,cyclar_data_31,804,273,2,0.4928462505340576,1188,478,1294,827
684509ca9236,cyclar_data_31,805,256,2,0.8524551391601562,813,357,1246,698
684509ca9236,cyclar_data_31,805,270,7,0.7441375851631165,158,461,385,616
684509ca9236,cyclar_data_31,806,256,2,0.879101574420929,807,355,1231,681
684509ca9236,cyclar_data_31,806,273,2,0.5087459683418274,1189,478,1294,834
684509ca9236,cyclar_data_31,807,256,2,0.9158726930618286,804,354,1214,663
684509ca9236,cyclar_data_31,807,273,2,0.5456987619400024,1190,477,1295,838
684509ca9236,cyclar_data_31,808,256,2,0.9290788173675537,801,351,1199,647
684509ca9236,cyclar_data_31,809,256,2,0.9184038639068604,801,351,1186,637
684509ca9236,cyclar_data_31,810,256,2,0.9207143187522888,804,353,1174,627
684509ca9236,cyclar_data_31,811,256,2,0.9231724739074707,807,354,1165,621
684509ca9236,cyclar_data_31,812,256,2,0.9221645593643188,809,353,1155,611
684509ca9236,cyclar_data_31,813,256,2,0.8994234800338745,810,349,1144,600
684509ca9236,cyclar_data_31,814,256,2,0.9031074047088623,812,342,1135,588
684509ca9236,cyclar_data_31,815,256,2,0.8771878480911255,814,338,1130,576
684509ca9236,cyclar_data_31,816,256,2,0.9020436406135559,817,335,1120,567
684509ca9236,cyclar_data_31,817,256,2,0.8922600746154785,820,336,1113,560
684509ca9236,cyclar_data_31,818,256,2,0.87453293800354,822,337,1105,556
684509ca9236,cyclar_data_31,819,256,2,0.8763366341590881,823,335,1101,550
684509ca9236,cyclar_data_31,820,256,2,0.8698109984397888,832,334,1101,546
684509ca9236,cyclar_data_31,821,256,2,0.8458341360092163,838,336,1100,542
684509ca9236,cyclar_data_31,822,256,2,0.8348676562309265,841,339,1094,537
684509ca9236,cyclar_data_31,823,256,2,0.8313908576965332,837,344,1081,534
684509ca9236,cyclar_data_31,824,256,2,0.8295339941978455,828,348,1071,531
684509ca9236,cyclar_data_31,825,256,2,0.8306365013122559,823,350,1061,530
684509ca9236,cyclar_data_31,826,256,2,0.8625275492668152,820,352,1049,527
684509ca9236,cyclar_data_31,827,256,2,0.8461347818374634,818,352,1041,522
684509ca9236,cyclar_data_31,828,256,2,0.8137558102607727,816,352,1032,518
684509ca9236,cyclar_data_31,829,256,2,0.7868120670318604,814,352,1024,513
684509ca9236,cyclar_data_31,830,256,2,0.8411267399787903,806,355,1011,512
684509ca9236,cyclar_data_31,831,256,2,0.7986421585083008,799,359,999,511
684509ca9236,cyclar_data_31,892,303,7,0.43608683347702026,2,510,233,684
684509ca9236,cyclar_data_31,893,303,2,0.7863932251930237,3,517,243,705
684509ca9236,cyclar_data_31,894,303,2,0.890469491481781,2,521,253,709
684509ca9236,cyclar_data_31,895,303,2,0.8905832767486572,1,523,260,701
684509ca9236,cyclar_data_31,896,303,2,0.848540723323822,1,522,266,692
684509ca9236,cyclar_data_31,897,303,2,0.8574806451797485,18,523,274,683
684509ca9236,cyclar_data_31,898,303,2,0.9028965830802917,48,525,288,676
