run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
5f468968d630,cyclar_data_11,1176,237,2,0.9207616448402405,9,599,239,804
5f468968d630,cyclar_data_11,1177,232,2,0.9244987964630127,852,660,1296,969
5f468968d630,cyclar_data_11,1177,237,2,0.9417403936386108,9,598,263,803
5f468968d630,cyclar_data_11,1178,232,2,0.922340452671051,852,661,1285,972
5f468968d630,cyclar_data_11,1178,237,2,0.9407699108123779,4,597,273,799
5f468968d630,cyclar_data_11,1179,232,2,0.9322592616081238,841,664,1255,972
5f468968d630,cyclar_data_11,1179,237,2,0.9378424882888794,0,593,272,794
5f468968d630,cyclar_data_11,1180,232,2,0.8995583057403564,822,667,1218,972
5f468968d630,cyclar_data_11,1181,232,2,0.8886476159095764,799,676,1179,972
5f468968d630,cyclar_data_11,1182,232,2,0.9023061990737915,772,684,1091,962
5f468968d630,cyclar_data_11,1182,240,2,0.5603440403938293,994,760,1281,972
5f468968d630,cyclar_data_11,1183,232,2,0.9162455201148987,741,690,1056,955
5f468968d630,cyclar_data_11,1183,240,2,0.8391360640525818,955,736,1281,972
5f468968d630,cyclar_data_11,1184,232,2,0.9178509712219238,705,695,1032,946
5f468968d630,cyclar_data_11,1184,240,2,0.8056527376174927,909,721,1280,972
5f468968d630,cyclar_data_11,1185,232,2,0.919968843460083,670,700,998,939
5f468968d630,cyclar_data_11,1185,240,2,0.6686998009681702,859,713,1279,972
5f468968d630,cyclar_data_11,1186,232,2,0.9053044319152832,633,713,957,940
5f468968d630,cyclar_data_11,1186,240,2,0.6084179878234863,812,712,1279,972
5f468968d630,cyclar_data_11,1187,232,2,0.900229275226593,598,734,914,952
5f468968d630,cyclar_data_11,1187,240,2,0.6623122096061707,768,725,1282,972
5f468968d630,cyclar_data_11,1188,232,2,0.9200345277786255,561,747,866,966
5f468968d630,cyclar_data_11,1188,240,2,0.6360127329826355,721,751,1283,972
5f468968d630,cyclar_data_11,1189,232,2,0.8962761759757996,523,746,814,955
5f468968d630,cyclar_data_11,1189,240,2,0.7978930473327637,674,759,1283,971
5f468968d630,cyclar_data_11,1190,232,2,0.885593593120575,488,733,760,937
5f468968d630,cyclar_data_11,1190,240,2,0.7301015257835388,629,754,1283,967
5f468968d630,cyclar_data_11,1191,240,2,0.5967977046966553,592,754,1282,967
5f468968d630,cyclar_data_11,1193,240,2,0.6067503094673157,549,666,1291,968
5f468968d630,cyclar_data_11,1194,240,2,0.5647423267364502,543,556,1294,969
5f468968d630,cyclar_data_11,1195,240,2,0.7512791156768799,538,652,1296,969
5f468968d630,cyclar_data_11,1196,240,2,0.8237564563751221,536,711,1093,968
5f468968d630,cyclar_data_11,1197,240,2,0.642719566822052,542,725,1241,966
5f468968d630,cyclar_data_11,1198,240,2,0.7999205589294434,557,728,1284,965
5f468968d630,cyclar_data_11,1198,247,2,0.6995168924331665,554,631,1296,968
5f468968d630,cyclar_data_11,1199,240,2,0.8757117986679077,571,725,1296,965
5f468968d630,cyclar_data_11,1200,240,2,0.5651974081993103,584,721,1296,964
5f468968d630,cyclar_data_11,1200,247,2,0.7387471795082092,582,520,1296,968
5f468968d630,cyclar_data_11,1201,240,2,0.8890801072120667,599,721,1296,964
5f468968d630,cyclar_data_11,1202,240,2,0.8339655995368958,612,723,1296,966
5f468968d630,cyclar_data_11,1203,240,2,0.9025471210479736,623,722,1296,967
5f468968d630,cyclar_data_11,1204,240,2,0.8161262273788452,629,713,1296,967
5f468968d630,cyclar_data_11,1205,240,2,0.7111940979957581,633,703,1294,966
5f468968d630,cyclar_data_11,1206,240,2,0.7714183330535889,635,691,1280,968
5f468968d630,cyclar_data_11,1207,240,2,0.7935999631881714,634,686,1287,970
5f468968d630,cyclar_data_11,1207,247,2,0.582758903503418,633,524,1291,965
5f468968d630,cyclar_data_11,1208,240,2,0.9211910367012024,635,687,1226,972
5f468968d630,cyclar_data_11,1209,240,2,0.9288427233695984,631,694,1185,972
5f468968d630,cyclar_data_11,1210,240,2,0.9012459516525269,624,703,1167,972
5f468968d630,cyclar_data_11,1211,240,2,0.8055534362792969,614,709,1147,972
5f468968d630,cyclar_data_11,1212,240,2,0.9084338545799255,604,705,1096,972
5f468968d630,cyclar_data_11,1213,240,2,0.9244034290313721,596,698,1043,971
5f468968d630,cyclar_data_11,1214,240,2,0.9229723811149597,587,697,1016,972
5f468968d630,cyclar_data_11,1215,240,2,0.9266484975814819,583,697,1004,972
5f468968d630,cyclar_data_11,1216,240,2,0.9260820746421814,586,699,991,972
5f468968d630,cyclar_data_11,1217,240,2,0.9241589307785034,594,704,985,971
5f468968d630,cyclar_data_11,1217,252,2,0.7244881987571716,985,485,1294,971
5f468968d630,cyclar_data_11,1218,240,2,0.9295659065246582,601,709,977,960
5f468968d630,cyclar_data_11,1218,252,2,0.7427061200141907,969,501,1292,972
5f468968d630,cyclar_data_11,1219,240,2,0.9386143684387207,611,710,973,949
5f468968d630,cyclar_data_11,1219,252,2,0.614511251449585,951,502,1293,971
5f468968d630,cyclar_data_11,1220,240,2,0.9209023118019104,622,708,969,939
5f468968d630,cyclar_data_11,1220,252,2,0.597379744052887,916,489,1293,968
5f468968d630,cyclar_data_11,1221,240,2,0.9229800701141357,630,705,966,925
5f468968d630,cyclar_data_11,1221,252,2,0.585623025894165,931,487,1293,967
5f468968d630,cyclar_data_11,1222,240,2,0.9159510731697083,641,700,962,911
5f468968d630,cyclar_data_11,1222,252,2,0.8272699117660522,939,487,1293,966
5f468968d630,cyclar_data_11,1223,240,2,0.9138848185539246,648,696,956,901
5f468968d630,cyclar_data_11,1223,252,2,0.8178785443305969,926,484,1296,968
5f468968d630,cyclar_data_11,1224,252,2,0.8537425398826599,908,493,1294,971
5f468968d630,cyclar_data_11,1225,252,2,0.7755917310714722,886,495,1293,972
5f468968d630,cyclar_data_11,1226,252,2,0.783970832824707,864,501,1290,970
5f468968d630,cyclar_data_11,1227,252,2,0.8056827783584595,844,493,1288,968
5f468968d630,cyclar_data_11,1228,252,2,0.9131166338920593,820,484,1284,968
5f468968d630,cyclar_data_11,1229,252,2,0.9049099087715149,787,486,1279,969
5f468968d630,cyclar_data_11,1230,252,2,0.8666472434997559,741,478,1271,967
5f468968d630,cyclar_data_11,1231,252,2,0.8666187524795532,687,486,1267,963
5f468968d630,cyclar_data_11,1232,252,2,0.9150679111480713,639,494,1270,961
5f468968d630,cyclar_data_11,1233,252,2,0.9008976817131042,601,488,1273,963
5f468968d630,cyclar_data_11,1234,252,2,0.9205429553985596,572,489,1278,967
5f468968d630,cyclar_data_11,1235,252,2,0.7550390958786011,549,499,1283,969
5f468968d630,cyclar_data_11,1236,252,2,0.8409762978553772,531,507,1287,971
5f468968d630,cyclar_data_11,1237,252,2,0.7024316191673279,519,520,1290,972
5f468968d630,cyclar_data_11,1238,252,2,0.8251962065696716,514,512,1295,972
5f468968d630,cyclar_data_11,1239,252,2,0.8516463041305542,520,523,1296,972
5f468968d630,cyclar_data_11,1240,252,2,0.8255512714385986,535,497,1296,972
5f468968d630,cyclar_data_11,1241,252,2,0.8566676378250122,558,501,1296,972
5f468968d630,cyclar_data_11,1242,252,2,0.7204290628433228,584,496,1296,972
5f468968d630,cyclar_data_11,1243,252,2,0.7847206592559814,608,514,1296,972
5f468968d630,cyclar_data_11,1244,252,2,0.7089044451713562,629,505,1296,972
5f468968d630,cyclar_data_11,1245,252,2,0.8467907309532166,643,511,1296,972
5f468968d630,cyclar_data_11,1246,252,2,0.924290657043457,658,561,1296,972
5f468968d630,cyclar_data_11,1247,252,2,0.8964150547981262,670,576,1296,970
5f468968d630,cyclar_data_11,1248,252,2,0.8606938719749451,687,562,1295,969
5f468968d630,cyclar_data_11,1249,252,2,0.8237437605857849,705,578,1280,969
5f468968d630,cyclar_data_11,1250,252,2,0.6051138043403625,724,571,1287,971
5f468968d630,cyclar_data_11,1250,258,7,0.8508592844009399,12,509,158,717
5f468968d630,cyclar_data_11,1251,252,2,0.5607650876045227,744,578,1292,971
5f468968d630,cyclar_data_11,1251,258,7,0.8445376753807068,11,493,187,719
5f468968d630,cyclar_data_11,1252,252,2,0.6626563668251038,761,588,1278,962
5f468968d630,cyclar_data_11,1252,258,7,0.8678712248802185,9,483,211,718
5f468968d630,cyclar_data_11,1253,252,2,0.8081389665603638,774,591,1260,944
5f468968d630,cyclar_data_11,1253,258,7,0.8768539428710938,6,477,233,714
5f468968d630,cyclar_data_11,1254,252,2,0.51777184009552,783,591,1251,925
5f468968d630,cyclar_data_11,1254,258,7,0.8788864016532898,3,478,253,708
5f468968d630,cyclar_data_11,1255,252,2,0.5697692632675171,792,585,1233,908
5f468968d630,cyclar_data_11,1255,258,7,0.8726468682289124,1,480,271,700
5f468968d630,cyclar_data_11,1256,252,2,0.546920657157898,799,578,1238,889
5f468968d630,cyclar_data_11,1256,258,7,0.8793636560440063,0,480,288,694
5f468968d630,cyclar_data_11,1257,252,2,0.7995427250862122,804,570,1156,870
5f468968d630,cyclar_data_11,1257,258,7,0.870949387550354,1,480,301,690
5f468968d630,cyclar_data_11,1258,252,2,0.8058895468711853,809,564,1127,852
5f468968d630,cyclar_data_11,1258,258,7,0.8483907580375671,6,481,314,686
5f468968d630,cyclar_data_11,1259,252,2,0.7964760065078735,810,561,1115,838
5f468968d630,cyclar_data_11,1259,258,7,0.8762103915214539,12,486,324,687
5f468968d630,cyclar_data_11,1259,262,2,0.5441440939903259,1031,484,1294,969
5f468968d630,cyclar_data_11,1260,252,2,0.8259819149971008,811,565,1111,832
5f468968d630,cyclar_data_11,1260,262,2,0.8517073392868042,977,472,1293,970
5f468968d630,cyclar_data_11,1261,252,2,0.8254378437995911,809,570,1106,827
5f468968d630,cyclar_data_11,1261,262,2,0.8274120688438416,971,479,1293,970
5f468968d630,cyclar_data_11,1262,252,2,0.919618546962738,802,575,1085,824
5f468968d630,cyclar_data_11,1262,262,2,0.8885458111763,970,497,1292,971
5f468968d630,cyclar_data_11,1263,252,2,0.8839358687400818,788,579,1056,821
5f468968d630,cyclar_data_11,1263,262,2,0.8706539273262024,967,501,1290,970
5f468968d630,cyclar_data_11,1264,252,2,0.9285234808921814,770,577,1024,812
5f468968d630,cyclar_data_11,1264,262,2,0.9365932941436768,946,490,1288,969
5f468968d630,cyclar_data_11,1265,252,2,0.8814116716384888,752,576,994,805
5f468968d630,cyclar_data_11,1265,262,2,0.9346023797988892,922,480,1287,969
5f468968d630,cyclar_data_11,1266,252,2,0.890632152557373,736,580,967,802
5f468968d630,cyclar_data_11,1266,262,2,0.9316738843917847,896,475,1289,971
5f468968d630,cyclar_data_11,1267,252,2,0.8912495970726013,725,581,945,797
5f468968d630,cyclar_data_11,1267,262,2,0.9528859853744507,877,470,1293,971
5f468968d630,cyclar_data_11,1268,252,2,0.8813106417655945,716,583,930,793
5f468968d630,cyclar_data_11,1268,262,2,0.9569197297096252,859,468,1294,971
5f468968d630,cyclar_data_11,1269,252,2,0.8854206204414368,706,581,912,785
5f468968d630,cyclar_data_11,1269,262,2,0.953025221824646,842,466,1295,971
5f468968d630,cyclar_data_11,1270,262,2,0.9364916682243347,822,466,1293,970
5f468968d630,cyclar_data_11,1271,262,2,0.9240288138389587,801,470,1293,969
5f468968d630,cyclar_data_11,1272,262,2,0.8959972262382507,775,479,1291,969
5f468968d630,cyclar_data_11,1272,264,5,0.4308852255344391,0,425,157,663
5f468968d630,cyclar_data_11,1273,262,2,0.9221635460853577,741,488,1286,972
5f468968d630,cyclar_data_11,1274,262,2,0.9206745028495789,705,501,1283,972
5f468968d630,cyclar_data_11,1275,262,2,0.9254611730575562,671,506,1282,972
5f468968d630,cyclar_data_11,1276,262,2,0.9386520981788635,642,508,1285,969
5f468968d630,cyclar_data_11,1277,262,2,0.9086263179779053,619,505,1289,968
5f468968d630,cyclar_data_11,1278,262,2,0.9260331988334656,605,505,1296,966
5f468968d630,cyclar_data_11,1279,262,2,0.9343756437301636,603,506,1296,966
5f468968d630,cyclar_data_11,1280,262,2,0.9222825765609741,610,508,1296,967
5f468968d630,cyclar_data_11,1281,262,2,0.9413185119628906,624,508,1296,969
5f468968d630,cyclar_data_11,1282,262,2,0.8862871527671814,638,515,1296,971
5f468968d630,cyclar_data_11,1283,262,2,0.854621410369873,652,521,1296,972
5f468968d630,cyclar_data_11,1284,262,2,0.929684579372406,660,530,1296,972
5f468968d630,cyclar_data_11,1285,262,2,0.931401789188385,663,537,1296,972
5f468968d630,cyclar_data_11,1286,262,2,0.912917971611023,664,540,1296,972
5f468968d630,cyclar_data_11,1287,262,2,0.9132028222084045,662,526,1295,972
5f468968d630,cyclar_data_11,1288,262,2,0.9159635901451111,659,542,1294,972
5f468968d630,cyclar_data_11,1289,262,2,0.9479151964187622,653,555,1284,972
5f468968d630,cyclar_data_11,1290,262,2,0.9247906804084778,649,562,1266,972
5f468968d630,cyclar_data_11,1291,262,2,0.8297737836837769,649,564,1245,971
5f468968d630,cyclar_data_11,1292,262,2,0.8164488077163696,654,566,1234,970
5f468968d630,cyclar_data_11,1293,262,2,0.8666212558746338,664,567,1224,968
5f468968d630,cyclar_data_11,1294,262,2,0.8475046753883362,674,570,1217,956
5f468968d630,cyclar_data_11,1295,262,2,0.853651225566864,692,573,1214,941
5f468968d630,cyclar_data_11,1296,262,2,0.8577826023101807,712,577,1216,930
5f468968d630,cyclar_data_11,1296,269,7,0.8294203281402588,15,556,166,758
5f468968d630,cyclar_data_11,1297,262,2,0.8634368181228638,734,581,1225,923
5f468968d630,cyclar_data_11,1297,269,7,0.860914945602417,17,547,196,769
5f468968d630,cyclar_data_11,1298,262,2,0.8475582003593445,763,583,1237,913
5f468968d630,cyclar_data_11,1298,269,7,0.8765034675598145,19,539,230,770
5f468968d630,cyclar_data_11,1299,262,2,0.8021366000175476,792,584,1247,904
5f468968d630,cyclar_data_11,1299,269,7,0.864242672920227,19,535,265,766
5f468968d630,cyclar_data_11,1300,262,2,0.7136443853378296,819,582,1255,892
5f468968d630,cyclar_data_11,1300,269,7,0.8403908014297485,19,534,296,762
5f468968d630,cyclar_data_11,1301,262,2,0.7480193972587585,840,581,1262,887
5f468968d630,cyclar_data_11,1301,269,7,0.8100855350494385,15,519,321,758
5f468968d630,cyclar_data_11,1302,262,2,0.8170550465583801,853,577,1266,879
5f468968d630,cyclar_data_11,1302,269,7,0.8274834156036377,11,521,343,755
5f468968d630,cyclar_data_11,1303,262,2,0.7868169546127319,865,576,1267,874
5f468968d630,cyclar_data_11,1303,269,7,0.783232569694519,21,529,362,751
5f468968d630,cyclar_data_11,1304,262,2,0.8454787731170654,882,577,1269,867
5f468968d630,cyclar_data_11,1304,269,7,0.8790132403373718,44,535,380,750
5f468968d630,cyclar_data_11,1305,262,2,0.7751176953315735,894,579,1268,860
5f468968d630,cyclar_data_11,1305,269,7,0.8935282826423645,65,539,397,747
5f468968d630,cyclar_data_11,1305,283,2,0.5440219640731812,1209,717,1295,970
5f468968d630,cyclar_data_11,1306,262,2,0.8331011533737183,901,579,1268,857
5f468968d630,cyclar_data_11,1306,269,7,0.886093020439148,85,540,413,746
5f468968d630,cyclar_data_11,1306,283,2,0.4098828434944153,1206,710,1296,969
5f468968d630,cyclar_data_11,1307,262,2,0.7735036611557007,914,578,1269,850
5f468968d630,cyclar_data_11,1307,269,7,0.868218719959259,103,542,429,743
5f468968d630,cyclar_data_11,1307,283,2,0.5200696587562561,1202,703,1296,969
5f468968d630,cyclar_data_11,1308,262,2,0.7826881408691406,925,580,1273,845
5f468968d630,cyclar_data_11,1308,283,2,0.6117960214614868,1200,698,1296,970
5f468968d630,cyclar_data_11,1309,262,2,0.7166275382041931,933,582,1275,843
5f468968d630,cyclar_data_11,1309,283,2,0.5761925578117371,1198,700,1296,971
5f468968d630,cyclar_data_11,1310,262,2,0.6350921988487244,944,584,1281,838
5f468968d630,cyclar_data_11,1310,283,2,0.6047012805938721,1196,641,1295,971
5f468968d630,cyclar_data_11,1311,262,2,0.6969527006149292,950,583,1288,836
5f468968d630,cyclar_data_11,1311,283,2,0.757356584072113,1194,666,1295,971
5f468968d630,cyclar_data_11,1312,262,2,0.6803454160690308,956,584,1286,831
5f468968d630,cyclar_data_11,1312,283,2,0.7682758569717407,1190,675,1294,970
5f468968d630,cyclar_data_11,1313,262,2,0.7358376383781433,962,583,1278,825
5f468968d630,cyclar_data_11,1313,283,2,0.7820820212364197,1186,679,1293,970
5f468968d630,cyclar_data_11,1314,262,7,0.4131092429161072,967,586,1286,823
5f468968d630,cyclar_data_11,1314,283,2,0.7326954007148743,1182,680,1293,971
5f468968d630,cyclar_data_11,1315,283,2,0.7138405442237854,1179,679,1293,971
5f468968d630,cyclar_data_11,1315,286,2,0.848906397819519,0,554,194,759
5f468968d630,cyclar_data_11,1316,283,2,0.7294178605079651,1176,669,1294,971
5f468968d630,cyclar_data_11,1316,286,2,0.8907900452613831,0,548,208,757
5f468968d630,cyclar_data_11,1316,262,2,0.42820510268211365,977,513,1293,815
5f468968d630,cyclar_data_11,1317,283,2,0.7900576591491699,1172,663,1293,972
5f468968d630,cyclar_data_11,1317,286,2,0.8611711859703064,0,545,219,756
5f468968d630,cyclar_data_11,1317,262,2,0.5727500915527344,980,498,1294,810
5f468968d630,cyclar_data_11,1318,283,2,0.6578092575073242,1162,650,1290,972
5f468968d630,cyclar_data_11,1318,286,2,0.8540434837341309,0,543,222,755
5f468968d630,cyclar_data_11,1319,283,2,0.7645542621612549,1146,639,1286,972
5f468968d630,cyclar_data_11,1319,286,2,0.8737412691116333,0,544,220,756
5f468968d630,cyclar_data_11,1319,262,2,0.613974392414093,961,566,1182,802
5f468968d630,cyclar_data_11,1320,283,2,0.8603613972663879,1123,624,1281,972
5f468968d630,cyclar_data_11,1320,286,2,0.8826913833618164,0,544,207,755
5f468968d630,cyclar_data_11,1320,262,2,0.5698028802871704,941,588,1142,800
5f468968d630,cyclar_data_11,1321,283,2,0.8045264482498169,1037,541,1275,972
5f468968d630,cyclar_data_11,1321,286,2,0.8588826656341553,0,547,183,753
5f468968d630,cyclar_data_11,1321,262,2,0.6840197443962097,909,597,1118,799
5f468968d630,cyclar_data_11,1322,283,2,0.842035710811615,993,514,1267,972
5f468968d630,cyclar_data_11,1323,283,2,0.805191695690155,967,496,1265,972
5f468968d630,cyclar_data_11,1324,283,7,0.6130056977272034,935,489,1264,971
5f468968d630,cyclar_data_11,1325,283,2,0.762298583984375,888,484,1261,971
5f468968d630,cyclar_data_11,1326,283,2,0.8686865568161011,827,476,1257,971
5f468968d630,cyclar_data_11,1327,283,2,0.7896149158477783,755,431,1252,970
5f468968d630,cyclar_data_11,1328,283,2,0.9084355235099792,673,457,1247,970
5f468968d630,cyclar_data_11,1329,283,2,0.8944888710975647,588,480,1244,969
5f468968d630,cyclar_data_11,1330,283,2,0.9096463918685913,502,481,1242,972
5f468968d630,cyclar_data_11,1331,283,2,0.8982597589492798,427,476,1246,972
5f468968d630,cyclar_data_11,1332,283,2,0.9285217523574829,367,572,1255,972
5f468968d630,cyclar_data_11,1333,283,2,0.8834286332130432,320,610,1263,972
5f468968d630,cyclar_data_11,1334,283,2,0.912723183631897,284,623,1238,971
5f468968d630,cyclar_data_11,1335,283,2,0.9244201183319092,253,623,1202,969
5f468968d630,cyclar_data_11,1336,283,2,0.897179365158081,232,618,1171,969
5f468968d630,cyclar_data_11,1337,283,2,0.8900059461593628,220,609,1169,968
5f468968d630,cyclar_data_11,1338,283,2,0.897535502910614,208,599,1156,970
5f468968d630,cyclar_data_11,1339,283,2,0.920556902885437,200,594,1134,970
5f468968d630,cyclar_data_11,1340,283,2,0.9124754071235657,193,594,1092,969
5f468968d630,cyclar_data_11,1341,283,2,0.9145826697349548,189,597,1085,968
5f468968d630,cyclar_data_11,1342,283,2,0.928416907787323,185,597,1009,969
5f468968d630,cyclar_data_11,1343,283,2,0.9490933418273926,177,597,963,969
5f468968d630,cyclar_data_11,1344,283,2,0.9619826674461365,171,595,930,969
5f468968d630,cyclar_data_11,1345,283,2,0.9651002287864685,169,593,904,969
5f468968d630,cyclar_data_11,1346,283,2,0.9544596076011658,171,592,887,970
5f468968d630,cyclar_data_11,1347,283,2,0.9134632349014282,175,588,920,970
5f468968d630,cyclar_data_11,1348,283,2,0.9346484541893005,181,582,879,970
5f468968d630,cyclar_data_11,1349,283,2,0.953555166721344,190,578,856,969
5f468968d630,cyclar_data_11,1350,283,2,0.9459004998207092,199,576,844,970
5f468968d630,cyclar_data_11,1351,283,2,0.952286422252655,208,579,836,972
5f468968d630,cyclar_data_11,1352,283,2,0.9441491961479187,214,583,827,972
5f468968d630,cyclar_data_11,1353,283,2,0.9392920732498169,216,586,816,972
5f468968d630,cyclar_data_11,1354,283,2,0.9499175548553467,212,588,797,972
5f468968d630,cyclar_data_11,1355,283,2,0.9483668208122253,204,589,775,966
5f468968d630,cyclar_data_11,1356,283,2,0.9470457434654236,195,594,752,961
5f468968d630,cyclar_data_11,1357,283,2,0.951903760433197,185,597,728,955
5f468968d630,cyclar_data_11,1358,283,2,0.9485706686973572,177,601,710,950
5f468968d630,cyclar_data_11,1359,283,2,0.9476266503334045,174,607,694,948
5f468968d630,cyclar_data_11,1360,283,2,0.939230740070343,173,615,679,946
5f468968d630,cyclar_data_11,1361,283,2,0.9376159310340881,174,621,670,945
5f468968d630,cyclar_data_11,1362,283,2,0.9309195280075073,178,622,661,941
5f468968d630,cyclar_data_11,1363,283,2,0.9338522553443909,182,620,653,934
5f468968d630,cyclar_data_11,1364,283,2,0.9296860098838806,188,619,648,923
5f468968d630,cyclar_data_11,1365,283,2,0.9258943200111389,201,617,649,914
5f468968d630,cyclar_data_11,1366,283,2,0.9273197054862976,223,619,664,907
5f468968d630,cyclar_data_11,1367,283,2,0.9257235527038574,267,623,699,903
5f468968d630,cyclar_data_11,1368,283,2,0.9243137836456299,328,631,753,902
5f468968d630,cyclar_data_11,1369,283,2,0.9253827929496765,399,646,817,906
5f468968d630,cyclar_data_11,1370,283,2,0.9199402928352356,473,656,885,914
5f468968d630,cyclar_data_11,1371,283,2,0.9139365553855896,547,657,950,912
5f468968d630,cyclar_data_11,1372,283,2,0.9120737910270691,618,651,1010,905
5f468968d630,cyclar_data_11,1373,283,2,0.9235636591911316,688,645,1064,895
5f468968d630,cyclar_data_11,1374,283,2,0.9088683128356934,761,634,1112,882
5f468968d630,cyclar_data_11,1375,283,2,0.9172720313072205,843,622,1193,865
5f468968d630,cyclar_data_11,1376,283,2,0.9245823621749878,928,610,1265,855
5f468968d630,cyclar_data_11,1377,283,2,0.778358519077301,1010,597,1296,848
5f468968d630,cyclar_data_11,1378,283,2,0.7844027280807495,1089,529,1296,841
5f468968d630,cyclar_data_11,1379,283,2,0.662496030330658,1141,560,1296,840
5f468968d630,cyclar_data_11,1380,283,2,0.8116830587387085,1172,579,1296,837
5f468968d630,cyclar_data_11,1381,283,2,0.8311405181884766,1191,589,1293,831
5f468968d630,cyclar_data_11,1382,283,2,0.85658860206604,1199,591,1292,824
5f468968d630,cyclar_data_11,1383,283,2,0.8402382135391235,1205,590,1291,819
5f468968d630,cyclar_data_11,1384,283,2,0.8337574005126953,1208,590,1291,818
5f468968d630,cyclar_data_11,1385,283,2,0.8014948964118958,1211,597,1292,820
5f468968d630,cyclar_data_11,1386,283,2,0.7893887162208557,1216,600,1292,821
5f468968d630,cyclar_data_11,1387,283,2,0.7606321573257446,1220,598,1292,821
5f468968d630,cyclar_data_11,1388,283,2,0.7534884214401245,1221,598,1292,818
5f468968d630,cyclar_data_11,1389,283,2,0.7427442073822021,1221,596,1292,816
5f468968d630,cyclar_data_11,1390,283,2,0.7869964838027954,1216,602,1291,818
5f468968d630,cyclar_data_11,1391,283,2,0.8050098419189453,1209,609,1290,815
5f468968d630,cyclar_data_11,1490,427,2,0.5428375005722046,964,492,1296,966
5f468968d630,cyclar_data_11,1499,439,2,0.6208541989326477,1003,474,1296,968
5f468968d630,cyclar_data_11,1500,439,2,0.6460087299346924,1009,480,1296,969
5f468968d630,cyclar_data_11,1501,439,2,0.6038511395454407,1010,475,1296,971
5f468968d630,cyclar_data_11,1502,439,2,0.5156852006912231,1008,479,1295,972
5f468968d630,cyclar_data_11,1520,439,2,0.7052140831947327,921,495,1294,970
5f468968d630,cyclar_data_11,1595,472,2,0.8187270760536194,1168,678,1296,967
5f468968d630,cyclar_data_11,1596,472,2,0.7813251614570618,1135,647,1296,967
5f468968d630,cyclar_data_11,1597,472,2,0.5313720703125,1089,555,1294,969
5f468968d630,cyclar_data_11,1598,472,2,0.5168030261993408,1008,511,1289,970
5f468968d630,cyclar_data_11,1599,472,2,0.6939088702201843,978,484,1286,970
5f468968d630,cyclar_data_11,1600,472,2,0.7749010920524597,942,470,1287,969
5f468968d630,cyclar_data_11,1601,472,2,0.8370173573493958,905,472,1287,968
5f468968d630,cyclar_data_11,1602,472,2,0.8550965189933777,866,463,1285,968
5f468968d630,cyclar_data_11,1603,472,2,0.8811550736427307,823,458,1280,972
5f468968d630,cyclar_data_11,1604,472,2,0.897110641002655,776,450,1272,972
5f468968d630,cyclar_data_11,1605,472,2,0.9157059192657471,737,451,1271,972
5f468968d630,cyclar_data_11,1606,472,2,0.9220741987228394,702,455,1271,972
5f468968d630,cyclar_data_11,1607,472,2,0.9053115844726562,671,463,1274,972
5f468968d630,cyclar_data_11,1608,472,2,0.9179659485816956,650,465,1280,970
5f468968d630,cyclar_data_11,1609,472,2,0.915920615196228,642,469,1286,968
5f468968d630,cyclar_data_11,1610,472,2,0.9229579567909241,645,480,1296,970
5f468968d630,cyclar_data_11,1611,472,2,0.8966515064239502,652,498,1296,971
5f468968d630,cyclar_data_11,1612,472,2,0.9131178259849548,655,503,1293,972
5f468968d630,cyclar_data_11,1613,472,2,0.9138306379318237,657,499,1292,972
5f468968d630,cyclar_data_11,1614,472,2,0.9069008827209473,655,497,1290,972
5f468968d630,cyclar_data_11,1615,472,2,0.8711899518966675,647,503,1288,972
5f468968d630,cyclar_data_11,1616,472,2,0.8816808462142944,641,568,1288,971
5f468968d630,cyclar_data_11,1617,472,2,0.8801236152648926,637,516,1289,971
5f468968d630,cyclar_data_11,1618,472,2,0.8376838564872742,634,497,1289,972
5f468968d630,cyclar_data_11,1619,472,2,0.8545973300933838,632,492,1291,972
5f468968d630,cyclar_data_11,1620,472,2,0.8915431499481201,633,500,1293,971
5f468968d630,cyclar_data_11,1621,472,2,0.8717519044876099,637,494,1294,971
5f468968d630,cyclar_data_11,1622,472,2,0.8677703142166138,642,490,1294,971
5f468968d630,cyclar_data_11,1623,472,2,0.8573904037475586,648,487,1296,970
5f468968d630,cyclar_data_11,1624,472,2,0.8403667211532593,655,481,1296,967
5f468968d630,cyclar_data_11,1625,472,2,0.762201189994812,662,495,1296,965
5f468968d630,cyclar_data_11,1626,472,2,0.8309375047683716,668,485,1295,964
5f468968d630,cyclar_data_11,1627,472,2,0.804711103439331,677,506,1296,967
5f468968d630,cyclar_data_11,1628,472,2,0.8565648198127747,683,491,1296,969
5f468968d630,cyclar_data_11,1629,472,2,0.7909154891967773,686,492,1296,972
5f468968d630,cyclar_data_11,1629,488,2,0.5965041518211365,688,635,1292,970
5f468968d630,cyclar_data_11,1630,472,2,0.7695764303207397,685,492,1294,972
5f468968d630,cyclar_data_11,1630,488,2,0.5722973942756653,688,639,1289,970
5f468968d630,cyclar_data_11,1631,472,2,0.8121134638786316,686,489,1292,970
5f468968d630,cyclar_data_11,1631,488,2,0.7930532693862915,688,641,1291,969
5f468968d630,cyclar_data_11,1632,488,2,0.8629409074783325,686,645,1291,970
5f468968d630,cyclar_data_11,1633,488,2,0.9177836775779724,679,649,1290,971
5f468968d630,cyclar_data_11,1634,488,2,0.9092129468917847,670,654,1273,972
