run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
d4450ca3756f,cyclar_data_13,526,144,2,0.9012104868888855,0,589,150,757
d4450ca3756f,cyclar_data_13,527,72,2,0.8925923705101013,303,626,550,806
d4450ca3756f,cyclar_data_13,527,125,2,0.8773064613342285,682,621,902,817
d4450ca3756f,cyclar_data_13,527,143,2,0.7211230993270874,810,636,1293,972
d4450ca3756f,cyclar_data_13,527,144,2,0.8749648332595825,1,579,160,763
d4450ca3756f,cyclar_data_13,528,72,2,0.9041962027549744,306,617,554,797
d4450ca3756f,cyclar_data_13,528,125,2,0.8981965780258179,684,614,895,804
d4450ca3756f,cyclar_data_13,528,143,2,0.6757600903511047,803,531,1295,969
d4450ca3756f,cyclar_data_13,528,144,2,0.8804189562797546,2,570,172,757
d4450ca3756f,cyclar_data_13,529,72,2,0.9085574150085449,312,610,560,788
d4450ca3756f,cyclar_data_13,529,125,2,0.8985552191734314,688,609,888,792
d4450ca3756f,cyclar_data_13,529,143,2,0.7766464948654175,800,494,1296,968
d4450ca3756f,cyclar_data_13,529,144,2,0.8839138150215149,3,565,185,751
d4450ca3756f,cyclar_data_13,530,72,2,0.9020214080810547,317,606,564,783
d4450ca3756f,cyclar_data_13,530,125,2,0.8922813534736633,690,607,883,784
d4450ca3756f,cyclar_data_13,530,143,2,0.7885168194770813,796,489,1296,969
d4450ca3756f,cyclar_data_13,530,144,2,0.8804554343223572,3,562,196,745
d4450ca3756f,cyclar_data_13,531,72,2,0.898858904838562,320,601,568,779
d4450ca3756f,cyclar_data_13,531,125,2,0.8793500065803528,691,603,878,776
d4450ca3756f,cyclar_data_13,531,143,2,0.7706414461135864,792,555,1296,969
d4450ca3756f,cyclar_data_13,531,144,2,0.8890949487686157,2,558,206,736
d4450ca3756f,cyclar_data_13,532,72,2,0.8932429552078247,323,596,572,775
d4450ca3756f,cyclar_data_13,532,125,2,0.8864346742630005,692,599,873,767
d4450ca3756f,cyclar_data_13,532,143,2,0.8815668821334839,789,598,1296,969
d4450ca3756f,cyclar_data_13,532,144,2,0.8795168399810791,2,556,216,729
d4450ca3756f,cyclar_data_13,533,72,2,0.8891953229904175,327,594,575,774
d4450ca3756f,cyclar_data_13,533,125,2,0.8907651305198669,695,597,868,761
d4450ca3756f,cyclar_data_13,533,143,2,0.9215351343154907,785,614,1296,969
d4450ca3756f,cyclar_data_13,533,144,2,0.8560148477554321,1,556,227,727
d4450ca3756f,cyclar_data_13,534,72,2,0.8957900404930115,332,594,579,772
d4450ca3756f,cyclar_data_13,534,125,2,0.8635180592536926,698,596,866,758
d4450ca3756f,cyclar_data_13,534,143,2,0.9264166355133057,783,618,1296,969
d4450ca3756f,cyclar_data_13,534,144,2,0.8810028433799744,2,560,238,728
d4450ca3756f,cyclar_data_13,535,72,2,0.9040893912315369,337,595,584,772
d4450ca3756f,cyclar_data_13,535,125,2,0.8664888143539429,702,595,865,754
d4450ca3756f,cyclar_data_13,535,143,2,0.9245558381080627,784,617,1296,968
d4450ca3756f,cyclar_data_13,535,144,2,0.7962315082550049,2,566,248,730
d4450ca3756f,cyclar_data_13,536,72,2,0.9019109606742859,342,598,590,775
d4450ca3756f,cyclar_data_13,536,125,2,0.8507418632507324,706,595,864,752
d4450ca3756f,cyclar_data_13,536,143,2,0.899207592010498,784,614,1296,969
d4450ca3756f,cyclar_data_13,536,144,2,0.8248186111450195,2,571,259,731
d4450ca3756f,cyclar_data_13,537,72,2,0.8900507092475891,347,600,595,777
d4450ca3756f,cyclar_data_13,537,125,2,0.8502121567726135,709,596,862,748
d4450ca3756f,cyclar_data_13,537,143,2,0.9111577272415161,784,616,1296,970
d4450ca3756f,cyclar_data_13,537,144,2,0.8434383273124695,7,574,269,731
d4450ca3756f,cyclar_data_13,538,72,2,0.8917356133460999,351,600,597,777
d4450ca3756f,cyclar_data_13,538,143,2,0.9427182674407959,783,616,1295,971
d4450ca3756f,cyclar_data_13,538,144,2,0.8255131840705872,17,575,277,729
d4450ca3756f,cyclar_data_13,539,72,2,0.8907961845397949,353,599,601,777
d4450ca3756f,cyclar_data_13,539,143,2,0.9358717799186707,780,615,1287,970
d4450ca3756f,cyclar_data_13,539,144,2,0.8794959783554077,27,575,283,728
d4450ca3756f,cyclar_data_13,540,72,2,0.893640398979187,356,601,603,778
d4450ca3756f,cyclar_data_13,540,143,2,0.9265379905700684,778,616,1266,970
d4450ca3756f,cyclar_data_13,541,72,2,0.8907082080841064,359,608,604,781
d4450ca3756f,cyclar_data_13,541,143,2,0.9211087226867676,776,622,1244,969
d4450ca3756f,cyclar_data_13,542,72,2,0.8935879468917847,361,619,605,792
d4450ca3756f,cyclar_data_13,542,143,2,0.9222555756568909,774,630,1223,957
d4450ca3756f,cyclar_data_13,543,72,2,0.8933597803115845,363,631,608,804
d4450ca3756f,cyclar_data_13,543,143,2,0.9231352210044861,772,640,1201,950
d4450ca3756f,cyclar_data_13,543,158,2,0.8405154943466187,1148,723,1293,972
d4450ca3756f,cyclar_data_13,544,72,2,0.8987392783164978,366,639,609,811
d4450ca3756f,cyclar_data_13,544,143,2,0.895392656326294,772,646,1180,945
d4450ca3756f,cyclar_data_13,544,158,2,0.756712794303894,1120,721,1292,972
d4450ca3756f,cyclar_data_13,545,72,2,0.9043106436729431,371,645,614,815
d4450ca3756f,cyclar_data_13,545,143,2,0.7385518550872803,774,651,1157,940
d4450ca3756f,cyclar_data_13,545,158,2,0.6390045881271362,1094,717,1294,970
d4450ca3756f,cyclar_data_13,546,72,2,0.9088467955589294,376,650,619,820
d4450ca3756f,cyclar_data_13,546,143,2,0.8018166422843933,776,656,1105,930
d4450ca3756f,cyclar_data_13,546,158,2,0.7433089017868042,1071,715,1294,971
d4450ca3756f,cyclar_data_13,547,72,2,0.9012003540992737,381,651,624,821
d4450ca3756f,cyclar_data_13,547,143,2,0.7215808033943176,777,659,1073,917
d4450ca3756f,cyclar_data_13,547,158,2,0.7417995929718018,1010,706,1294,970
d4450ca3756f,cyclar_data_13,548,72,2,0.8992785811424255,384,650,625,819
d4450ca3756f,cyclar_data_13,548,143,2,0.5025609731674194,777,662,1050,909
d4450ca3756f,cyclar_data_13,548,158,2,0.7473376989364624,984,699,1292,971
d4450ca3756f,cyclar_data_13,549,72,2,0.907749354839325,381,648,621,815
d4450ca3756f,cyclar_data_13,549,143,2,0.8149019479751587,770,663,1052,900
d4450ca3756f,cyclar_data_13,549,158,2,0.8837143182754517,970,691,1289,971
d4450ca3756f,cyclar_data_13,550,72,2,0.9051614999771118,377,646,617,813
d4450ca3756f,cyclar_data_13,550,143,2,0.820142388343811,763,663,1066,890
d4450ca3756f,cyclar_data_13,550,158,2,0.8259457945823669,963,680,1289,969
d4450ca3756f,cyclar_data_13,551,72,2,0.8995178937911987,375,642,614,810
d4450ca3756f,cyclar_data_13,551,143,2,0.8942472338676453,758,660,1038,878
d4450ca3756f,cyclar_data_13,551,158,2,0.5142027735710144,950,674,1289,968
d4450ca3756f,cyclar_data_13,551,159,2,0.8693922758102417,0,597,113,754
d4450ca3756f,cyclar_data_13,552,72,2,0.9034249782562256,373,636,613,805
d4450ca3756f,cyclar_data_13,552,143,2,0.8644793629646301,755,654,1026,868
d4450ca3756f,cyclar_data_13,552,158,2,0.651272714138031,935,548,1290,967
d4450ca3756f,cyclar_data_13,552,159,2,0.8793159127235413,0,582,119,750
d4450ca3756f,cyclar_data_13,553,72,2,0.9016263484954834,373,629,607,798
d4450ca3756f,cyclar_data_13,553,143,2,0.8359212875366211,746,650,1011,851
d4450ca3756f,cyclar_data_13,553,158,2,0.8012394309043884,917,509,1286,965
d4450ca3756f,cyclar_data_13,553,159,2,0.873393714427948,2,571,128,742
d4450ca3756f,cyclar_data_13,553,162,2,0.40038084983825684,923,660,1290,969
d4450ca3756f,cyclar_data_13,554,72,2,0.9004234671592712,369,621,604,791
d4450ca3756f,cyclar_data_13,554,143,2,0.9082425236701965,739,644,981,841
d4450ca3756f,cyclar_data_13,554,158,2,0.8242803812026978,901,488,1285,967
d4450ca3756f,cyclar_data_13,554,159,2,0.8804730176925659,1,561,131,733
d4450ca3756f,cyclar_data_13,555,72,2,0.8929990530014038,362,612,593,781
d4450ca3756f,cyclar_data_13,555,143,2,0.8952059745788574,727,642,954,833
d4450ca3756f,cyclar_data_13,555,158,2,0.42147284746170044,878,482,1280,970
d4450ca3756f,cyclar_data_13,555,159,2,0.8542557954788208,3,543,133,716
d4450ca3756f,cyclar_data_13,555,162,2,0.6036920547485352,881,670,1288,970
d4450ca3756f,cyclar_data_13,556,72,2,0.8995324373245239,345,607,576,779
d4450ca3756f,cyclar_data_13,556,143,2,0.8828076720237732,709,645,930,831
d4450ca3756f,cyclar_data_13,556,159,2,0.8671411275863647,0,525,125,701
d4450ca3756f,cyclar_data_13,556,162,2,0.804969310760498,851,682,1287,972
d4450ca3756f,cyclar_data_13,557,72,2,0.8976094126701355,327,607,558,778
d4450ca3756f,cyclar_data_13,557,143,2,0.853725254535675,689,652,900,833
d4450ca3756f,cyclar_data_13,557,159,2,0.8667683005332947,0,512,117,689
d4450ca3756f,cyclar_data_13,557,162,2,0.6391359567642212,819,695,1286,972
d4450ca3756f,cyclar_data_13,557,158,2,0.41481128334999084,822,474,1274,972
d4450ca3756f,cyclar_data_13,558,72,2,0.8989807963371277,312,609,543,779
d4450ca3756f,cyclar_data_13,558,143,2,0.8514683246612549,673,657,874,834
d4450ca3756f,cyclar_data_13,558,159,2,0.871208131313324,0,507,111,682
d4450ca3756f,cyclar_data_13,558,162,2,0.8332366943359375,791,705,1288,972
d4450ca3756f,cyclar_data_13,559,72,2,0.8896308541297913,303,613,534,782
d4450ca3756f,cyclar_data_13,559,143,2,0.8628857731819153,662,663,851,833
d4450ca3756f,cyclar_data_13,559,159,2,0.8751301169395447,0,508,111,681
d4450ca3756f,cyclar_data_13,559,162,2,0.8549996018409729,771,711,1291,972
d4450ca3756f,cyclar_data_13,560,72,2,0.8865194916725159,302,617,533,786
d4450ca3756f,cyclar_data_13,560,143,2,0.8596690893173218,660,668,847,832
d4450ca3756f,cyclar_data_13,560,159,2,0.8658562302589417,0,512,116,685
d4450ca3756f,cyclar_data_13,560,162,2,0.8871506452560425,760,713,1296,970
d4450ca3756f,cyclar_data_13,561,72,2,0.9000604748725891,306,622,536,789
d4450ca3756f,cyclar_data_13,561,143,2,0.851292073726654,661,668,838,827
d4450ca3756f,cyclar_data_13,561,159,2,0.8633283972740173,2,520,126,690
d4450ca3756f,cyclar_data_13,561,162,2,0.858194887638092,754,709,1296,966
d4450ca3756f,cyclar_data_13,562,72,2,0.905540943145752,311,624,542,790
d4450ca3756f,cyclar_data_13,562,143,2,0.8547816276550293,664,666,836,820
d4450ca3756f,cyclar_data_13,562,159,2,0.8302152752876282,4,525,139,696
d4450ca3756f,cyclar_data_13,562,162,2,0.5546791553497314,753,703,1139,965
d4450ca3756f,cyclar_data_13,563,72,2,0.896660327911377,319,628,549,792
d4450ca3756f,cyclar_data_13,563,143,2,0.8610272407531738,670,665,834,818
d4450ca3756f,cyclar_data_13,563,159,2,0.8393864035606384,5,535,152,705
d4450ca3756f,cyclar_data_13,563,162,2,0.8593935370445251,754,697,1253,964
d4450ca3756f,cyclar_data_13,564,72,2,0.8960680961608887,328,631,556,793
d4450ca3756f,cyclar_data_13,564,143,2,0.8695117235183716,675,664,833,814
d4450ca3756f,cyclar_data_13,564,159,2,0.8143578171730042,6,547,165,714
d4450ca3756f,cyclar_data_13,564,162,2,0.8890256881713867,757,690,1284,963
d4450ca3756f,cyclar_data_13,565,72,2,0.90263831615448,336,634,562,795
d4450ca3756f,cyclar_data_13,565,162,2,0.9110086560249329,759,682,1296,964
d4450ca3756f,cyclar_data_13,566,72,2,0.9055719375610352,343,636,568,795
d4450ca3756f,cyclar_data_13,566,159,2,0.8348080515861511,5,576,189,733
d4450ca3756f,cyclar_data_13,566,162,2,0.944792628288269,761,676,1296,964
d4450ca3756f,cyclar_data_13,567,72,2,0.8997661471366882,349,639,574,798
d4450ca3756f,cyclar_data_13,567,159,2,0.8229683041572571,4,577,199,737
d4450ca3756f,cyclar_data_13,567,162,2,0.9560658931732178,761,673,1296,967
d4450ca3756f,cyclar_data_13,568,72,2,0.8959649205207825,354,639,579,800
d4450ca3756f,cyclar_data_13,568,159,2,0.736656129360199,3,580,208,742
d4450ca3756f,cyclar_data_13,568,162,2,0.9442969560623169,761,669,1296,968
d4450ca3756f,cyclar_data_13,569,72,2,0.8919511437416077,358,638,581,798
d4450ca3756f,cyclar_data_13,569,159,2,0.8564265370368958,3,583,216,743
d4450ca3756f,cyclar_data_13,569,162,2,0.9463382363319397,759,665,1296,967
d4450ca3756f,cyclar_data_13,570,72,2,0.886289119720459,359,639,582,799
d4450ca3756f,cyclar_data_13,570,159,2,0.8531990051269531,1,591,224,747
d4450ca3756f,cyclar_data_13,570,162,2,0.9380699396133423,755,661,1287,968
d4450ca3756f,cyclar_data_13,571,72,2,0.8894466757774353,360,640,583,798
d4450ca3756f,cyclar_data_13,571,159,2,0.7804326415061951,1,599,230,753
d4450ca3756f,cyclar_data_13,571,162,2,0.9337869882583618,752,657,1262,968
d4450ca3756f,cyclar_data_13,572,72,2,0.8829550743103027,363,641,584,798
d4450ca3756f,cyclar_data_13,572,159,2,0.7388200163841248,0,606,237,757
d4450ca3756f,cyclar_data_13,572,162,2,0.917384922504425,750,654,1254,969
d4450ca3756f,cyclar_data_13,573,72,2,0.8883629441261292,367,639,589,796
d4450ca3756f,cyclar_data_13,573,162,2,0.9264213442802429,749,650,1224,969
d4450ca3756f,cyclar_data_13,574,72,2,0.8925429582595825,371,634,589,792
d4450ca3756f,cyclar_data_13,574,162,2,0.9361687302589417,748,644,1201,964
d4450ca3756f,cyclar_data_13,575,72,2,0.893028736114502,373,631,591,791
d4450ca3756f,cyclar_data_13,575,162,2,0.9180112481117249,746,639,1180,942
d4450ca3756f,cyclar_data_13,576,72,2,0.8951898217201233,375,628,591,787
d4450ca3756f,cyclar_data_13,576,162,2,0.8900477290153503,743,636,1167,928
d4450ca3756f,cyclar_data_13,577,72,2,0.8923092484474182,376,627,591,785
d4450ca3756f,cyclar_data_13,577,162,2,0.8754663467407227,741,635,1111,916
d4450ca3756f,cyclar_data_13,578,72,2,0.8933292031288147,376,629,590,787
d4450ca3756f,cyclar_data_13,578,162,2,0.913722574710846,737,639,1083,907
d4450ca3756f,cyclar_data_13,578,168,7,0.5301228165626526,985,485,1292,971
d4450ca3756f,cyclar_data_13,579,72,2,0.8844431638717651,374,633,587,791
d4450ca3756f,cyclar_data_13,579,162,2,0.9077762961387634,729,644,1057,900
d4450ca3756f,cyclar_data_13,579,168,7,0.6034814119338989,985,484,1291,972
d4450ca3756f,cyclar_data_13,580,72,2,0.8763550519943237,370,636,582,794
d4450ca3756f,cyclar_data_13,580,162,2,0.9021764397621155,722,651,1031,895
d4450ca3756f,cyclar_data_13,580,168,7,0.6950160264968872,974,469,1292,971
d4450ca3756f,cyclar_data_13,581,72,2,0.8876610398292542,366,641,577,797
d4450ca3756f,cyclar_data_13,581,162,2,0.9012924432754517,714,657,996,892
d4450ca3756f,cyclar_data_13,581,168,7,0.7328733801841736,955,463,1292,970
d4450ca3756f,cyclar_data_13,582,72,2,0.8885447382926941,361,643,572,799
d4450ca3756f,cyclar_data_13,582,162,2,0.9040272235870361,707,660,963,886
d4450ca3756f,cyclar_data_13,582,168,7,0.7565696239471436,925,463,1293,970
d4450ca3756f,cyclar_data_13,583,72,2,0.8942427039146423,359,643,570,798
d4450ca3756f,cyclar_data_13,583,162,2,0.9004883170127869,702,659,938,876
d4450ca3756f,cyclar_data_13,583,168,7,0.7541959285736084,901,457,1294,968
d4450ca3756f,cyclar_data_13,584,72,2,0.8954567313194275,358,639,569,794
d4450ca3756f,cyclar_data_13,584,162,2,0.8909896612167358,697,655,920,869
d4450ca3756f,cyclar_data_13,584,168,7,0.7701972723007202,880,451,1295,966
d4450ca3756f,cyclar_data_13,585,72,2,0.8954620361328125,359,635,569,789
d4450ca3756f,cyclar_data_13,585,162,2,0.8773795962333679,695,649,901,854
d4450ca3756f,cyclar_data_13,585,168,7,0.8770021200180054,861,444,1296,965
d4450ca3756f,cyclar_data_13,586,72,2,0.8995040059089661,361,627,570,779
d4450ca3756f,cyclar_data_13,586,162,2,0.8731128573417664,693,640,889,838
d4450ca3756f,cyclar_data_13,586,168,7,0.8481019139289856,846,434,1296,964
d4450ca3756f,cyclar_data_13,587,72,2,0.902571976184845,364,621,573,775
d4450ca3756f,cyclar_data_13,587,162,2,0.8751198053359985,693,633,877,827
d4450ca3756f,cyclar_data_13,587,168,7,0.8015753626823425,834,432,1296,965
d4450ca3756f,cyclar_data_13,588,72,2,0.8917312026023865,367,618,576,773
d4450ca3756f,cyclar_data_13,588,162,2,0.8943110108375549,693,629,866,815
d4450ca3756f,cyclar_data_13,588,168,7,0.8368974924087524,824,429,1296,967
d4450ca3756f,cyclar_data_13,589,72,2,0.8794279098510742,370,618,579,774
d4450ca3756f,cyclar_data_13,589,162,2,0.8764397501945496,694,629,857,809
d4450ca3756f,cyclar_data_13,589,168,7,0.7652183175086975,815,433,1296,969
d4450ca3756f,cyclar_data_13,590,72,2,0.8704304695129395,375,617,583,775
d4450ca3756f,cyclar_data_13,590,162,2,0.8721326589584351,695,627,850,800
d4450ca3756f,cyclar_data_13,590,168,7,0.6020931601524353,808,439,1296,969
d4450ca3756f,cyclar_data_13,591,72,2,0.8787035942077637,379,617,585,775
d4450ca3756f,cyclar_data_13,591,162,2,0.8400102853775024,697,626,844,793
d4450ca3756f,cyclar_data_13,591,168,2,0.5545623898506165,802,446,1296,969
d4450ca3756f,cyclar_data_13,592,72,2,0.8814331293106079,385,620,591,776
d4450ca3756f,cyclar_data_13,592,162,2,0.8466764092445374,700,627,838,787
d4450ca3756f,cyclar_data_13,592,168,2,0.6995860934257507,798,459,1296,970
d4450ca3756f,cyclar_data_13,592,177,7,0.5086721181869507,802,459,1294,969
d4450ca3756f,cyclar_data_13,593,72,2,0.8902937769889832,393,623,601,776
d4450ca3756f,cyclar_data_13,593,162,2,0.8436591029167175,707,626,836,783
d4450ca3756f,cyclar_data_13,593,168,7,0.4864736795425415,797,468,1296,969
d4450ca3756f,cyclar_data_13,593,177,2,0.6316685676574707,801,468,1295,968
d4450ca3756f,cyclar_data_13,594,72,2,0.8885477781295776,401,628,610,779
d4450ca3756f,cyclar_data_13,594,162,2,0.8080233931541443,714,628,836,781
d4450ca3756f,cyclar_data_13,595,72,2,0.8806195259094238,407,631,616,781
d4450ca3756f,cyclar_data_13,595,162,2,0.8048645257949829,718,629,835,780
d4450ca3756f,cyclar_data_13,595,168,7,0.6345459222793579,800,490,1296,970
d4450ca3756f,cyclar_data_13,596,162,2,0.8036878108978271,718,629,829,780
d4450ca3756f,cyclar_data_13,596,168,7,0.657608687877655,796,498,1292,971
d4450ca3756f,cyclar_data_13,597,168,2,0.5748194456100464,792,509,1290,971
d4450ca3756f,cyclar_data_13,598,72,2,0.8859894275665283,409,627,618,778
d4450ca3756f,cyclar_data_13,598,168,7,0.7466275691986084,785,514,1290,970
d4450ca3756f,cyclar_data_13,599,72,2,0.8826528191566467,409,624,618,776
d4450ca3756f,cyclar_data_13,599,168,7,0.8555999398231506,779,517,1289,969
d4450ca3756f,cyclar_data_13,600,72,2,0.8811373114585876,410,622,618,774
d4450ca3756f,cyclar_data_13,600,168,7,0.762291431427002,774,519,1288,969
d4450ca3756f,cyclar_data_13,601,72,2,0.8834806084632874,408,621,617,774
d4450ca3756f,cyclar_data_13,601,168,2,0.4914693236351013,767,531,1289,971
d4450ca3756f,cyclar_data_13,602,72,2,0.8883293867111206,405,621,613,775
d4450ca3756f,cyclar_data_13,602,175,2,0.8982179164886475,0,612,149,765
d4450ca3756f,cyclar_data_13,602,168,7,0.5435099601745605,759,537,1288,972
d4450ca3756f,cyclar_data_13,603,72,2,0.8817330598831177,400,618,609,774
d4450ca3756f,cyclar_data_13,603,175,2,0.8885817527770996,0,604,153,759
d4450ca3756f,cyclar_data_13,603,168,7,0.7525643110275269,750,545,1289,971
d4450ca3756f,cyclar_data_13,604,72,2,0.8743140697479248,397,617,604,773
d4450ca3756f,cyclar_data_13,604,175,2,0.8904809951782227,0,600,157,757
d4450ca3756f,cyclar_data_13,604,168,7,0.8367458581924438,741,547,1290,971
d4450ca3756f,cyclar_data_13,605,72,2,0.8761565089225769,395,617,601,771
d4450ca3756f,cyclar_data_13,605,175,2,0.904839813709259,2,602,164,753
d4450ca3756f,cyclar_data_13,605,168,7,0.8144897818565369,733,536,1288,969
d4450ca3756f,cyclar_data_13,606,72,2,0.868742048740387,394,618,602,772
d4450ca3756f,cyclar_data_13,606,175,2,0.9101733565330505,2,605,170,759
d4450ca3756f,cyclar_data_13,606,168,7,0.8933815360069275,727,551,1287,967
d4450ca3756f,cyclar_data_13,607,72,2,0.8750293254852295,394,620,601,774
d4450ca3756f,cyclar_data_13,607,175,2,0.911217987537384,3,609,176,771
d4450ca3756f,cyclar_data_13,607,168,7,0.8772191405296326,724,560,1274,968
d4450ca3756f,cyclar_data_13,608,72,2,0.8854536414146423,395,622,603,774
d4450ca3756f,cyclar_data_13,608,175,2,0.9041274189949036,5,613,184,775
d4450ca3756f,cyclar_data_13,608,168,7,0.8895965218544006,722,565,1253,968
d4450ca3756f,cyclar_data_13,609,72,2,0.8906108140945435,398,624,602,775
d4450ca3756f,cyclar_data_13,609,175,2,0.9084645509719849,7,617,192,776
d4450ca3756f,cyclar_data_13,609,168,7,0.9049515128135681,721,570,1232,956
d4450ca3756f,cyclar_data_13,610,72,2,0.8919087648391724,400,626,602,776
d4450ca3756f,cyclar_data_13,610,175,2,0.9108157753944397,7,618,200,777
d4450ca3756f,cyclar_data_13,610,168,7,0.9098984599113464,719,573,1213,942
d4450ca3756f,cyclar_data_13,611,175,2,0.912422776222229,6,620,208,777
d4450ca3756f,cyclar_data_13,611,168,7,0.8840457797050476,715,575,1193,929
d4450ca3756f,cyclar_data_13,612,175,2,0.919782817363739,5,625,216,778
d4450ca3756f,cyclar_data_13,612,168,7,0.8790210485458374,714,577,1176,916
d4450ca3756f,cyclar_data_13,613,175,2,0.9045021533966064,4,628,223,779
d4450ca3756f,cyclar_data_13,613,168,7,0.822168231010437,714,578,1146,904
d4450ca3756f,cyclar_data_13,614,168,7,0.8586516976356506,714,581,1122,893
d4450ca3756f,cyclar_data_13,614,185,2,0.5521572232246399,1158,591,1292,969
d4450ca3756f,cyclar_data_13,615,72,2,0.8793622255325317,413,634,615,785
d4450ca3756f,cyclar_data_13,615,168,7,0.847058117389679,711,584,1109,885
d4450ca3756f,cyclar_data_13,615,186,2,0.5217949748039246,983,486,1291,969
d4450ca3756f,cyclar_data_13,616,72,2,0.88307124376297,413,636,615,787
d4450ca3756f,cyclar_data_13,616,168,7,0.8059729933738708,709,587,1098,878
d4450ca3756f,cyclar_data_13,616,186,2,0.5591430068016052,981,486,1290,969
d4450ca3756f,cyclar_data_13,617,72,2,0.8820394277572632,415,635,615,787
d4450ca3756f,cyclar_data_13,617,168,7,0.8383838534355164,708,589,1089,872
d4450ca3756f,cyclar_data_13,617,186,2,0.625663697719574,983,483,1291,970
d4450ca3756f,cyclar_data_13,618,72,2,0.8848276734352112,415,634,615,785
d4450ca3756f,cyclar_data_13,618,168,7,0.8422887325286865,708,589,1079,864
d4450ca3756f,cyclar_data_13,618,186,2,0.799039900302887,980,486,1292,970
d4450ca3756f,cyclar_data_13,619,168,7,0.7752943634986877,709,589,1065,854
d4450ca3756f,cyclar_data_13,619,186,2,0.8111733198165894,979,483,1294,970
d4450ca3756f,cyclar_data_13,620,168,7,0.6995136737823486,710,589,1048,847
d4450ca3756f,cyclar_data_13,620,186,2,0.8889752626419067,981,485,1293,970
d4450ca3756f,cyclar_data_13,621,168,7,0.7324369549751282,711,591,1031,839
d4450ca3756f,cyclar_data_13,621,186,2,0.8946229219436646,976,487,1294,970
d4450ca3756f,cyclar_data_13,622,168,2,0.6205094456672668,716,597,1013,835
d4450ca3756f,cyclar_data_13,622,186,2,0.9232217669487,965,489,1294,971
d4450ca3756f,cyclar_data_13,623,168,2,0.6912685036659241,719,603,995,835
d4450ca3756f,cyclar_data_13,623,186,2,0.933474063873291,950,490,1294,972
d4450ca3756f,cyclar_data_13,624,168,2,0.7774278521537781,718,610,977,835
d4450ca3756f,cyclar_data_13,624,186,2,0.9314321875572205,936,493,1294,972
d4450ca3756f,cyclar_data_13,625,168,2,0.8211145401000977,714,616,961,833
d4450ca3756f,cyclar_data_13,625,186,2,0.9140768051147461,921,494,1294,972
d4450ca3756f,cyclar_data_13,626,72,2,0.8704969882965088,422,656,623,806
d4450ca3756f,cyclar_data_13,626,168,2,0.7850933074951172,713,619,945,831
d4450ca3756f,cyclar_data_13,626,186,2,0.9210988283157349,908,492,1294,970
d4450ca3756f,cyclar_data_13,627,72,2,0.881126880645752,423,658,622,808
d4450ca3756f,cyclar_data_13,627,168,2,0.711139440536499,712,622,932,828
d4450ca3756f,cyclar_data_13,627,186,2,0.9200729727745056,897,490,1296,971
d4450ca3756f,cyclar_data_13,628,72,2,0.8887053728103638,424,660,622,810
d4450ca3756f,cyclar_data_13,628,168,2,0.6706041693687439,712,626,920,827
d4450ca3756f,cyclar_data_13,628,186,2,0.9228886365890503,886,492,1295,971
d4450ca3756f,cyclar_data_13,629,168,2,0.7368249893188477,710,630,908,828
d4450ca3756f,cyclar_data_13,629,186,2,0.9258795976638794,876,492,1295,972
d4450ca3756f,cyclar_data_13,630,168,2,0.7440478205680847,707,634,899,825
d4450ca3756f,cyclar_data_13,630,186,2,0.9259466528892517,867,488,1295,972
d4450ca3756f,cyclar_data_13,631,168,2,0.719179630279541,706,633,892,820
d4450ca3756f,cyclar_data_13,631,186,2,0.9263125658035278,858,486,1295,970
d4450ca3756f,cyclar_data_13,632,168,2,0.7581064105033875,707,628,887,812
d4450ca3756f,cyclar_data_13,632,186,2,0.9255331158638,850,509,1296,968
d4450ca3756f,cyclar_data_13,633,168,2,0.6527544260025024,711,623,881,802
d4450ca3756f,cyclar_data_13,633,186,2,0.8774155974388123,844,493,1296,967
d4450ca3756f,cyclar_data_13,634,168,2,0.6098441481590271,712,617,877,794
d4450ca3756f,cyclar_data_13,634,186,2,0.8790642023086548,837,478,1295,967
d4450ca3756f,cyclar_data_13,634,189,2,0.8847801685333252,3,632,116,787
d4450ca3756f,cyclar_data_13,635,168,2,0.6053186655044556,710,616,872,790
d4450ca3756f,cyclar_data_13,635,186,2,0.8529061079025269,831,486,1295,969
d4450ca3756f,cyclar_data_13,635,189,2,0.8796197175979614,2,622,123,784
d4450ca3756f,cyclar_data_13,636,168,2,0.6252158880233765,708,618,867,790
d4450ca3756f,cyclar_data_13,636,186,2,0.8761168122291565,824,491,1294,971
d4450ca3756f,cyclar_data_13,636,189,2,0.867313027381897,1,617,129,784
d4450ca3756f,cyclar_data_13,637,168,2,0.57001131772995,706,623,861,791
d4450ca3756f,cyclar_data_13,637,186,2,0.8041092157363892,817,483,1294,972
d4450ca3756f,cyclar_data_13,637,189,2,0.8639869093894958,0,614,136,787
d4450ca3756f,cyclar_data_13,638,168,2,0.52545166015625,706,626,857,791
d4450ca3756f,cyclar_data_13,638,186,2,0.7895271182060242,812,479,1295,972
d4450ca3756f,cyclar_data_13,638,189,2,0.8612937331199646,0,611,143,788
d4450ca3756f,cyclar_data_13,639,168,2,0.7026305794715881,707,629,854,791
d4450ca3756f,cyclar_data_13,639,186,2,0.7598080635070801,808,475,1295,972
d4450ca3756f,cyclar_data_13,639,189,2,0.842187762260437,0,607,151,787
d4450ca3756f,cyclar_data_13,640,168,2,0.6871055364608765,707,629,853,788
