run_id,video_id,frame_idx,track_id,cls_id,conf,x1,y1,x2,y2
ecdc9e26dbef,cyclar_data_19,773,286,2,0.7254011034965515,826,405,1296,965
ecdc9e26dbef,cyclar_data_19,774,286,2,0.8233214020729065,829,411,1295,944
ecdc9e26dbef,cyclar_data_19,775,286,2,0.8214634656906128,828,417,1293,926
ecdc9e26dbef,cyclar_data_19,776,286,2,0.6800585985183716,823,421,1291,911
ecdc9e26dbef,cyclar_data_19,777,286,2,0.810838520526886,816,427,1284,894
ecdc9e26dbef,cyclar_data_19,777,295,2,0.42578330636024475,1187,475,1292,847
ecdc9e26dbef,cyclar_data_19,778,286,7,0.6635149121284485,809,435,1274,883
ecdc9e26dbef,cyclar_data_19,779,286,7,0.793197751045227,798,446,1262,875
ecdc9e26dbef,cyclar_data_19,780,286,7,0.7654467225074768,788,460,1250,870
ecdc9e26dbef,cyclar_data_19,781,286,7,0.7461658716201782,779,471,1249,866
ecdc9e26dbef,cyclar_data_19,782,286,7,0.762885570526123,771,477,1236,859
ecdc9e26dbef,cyclar_data_19,782,297,2,0.47511008381843567,1183,482,1292,968
ecdc9e26dbef,cyclar_data_19,783,286,7,0.6568392515182495,764,479,1224,853
ecdc9e26dbef,cyclar_data_19,784,286,7,0.752993643283844,760,477,1212,842
ecdc9e26dbef,cyclar_data_19,785,286,2,0.6562066078186035,758,474,1201,829
ecdc9e26dbef,cyclar_data_19,785,297,3,0.6911523938179016,1119,490,1293,969
ecdc9e26dbef,cyclar_data_19,786,286,7,0.48124364018440247,755,474,1189,817
ecdc9e26dbef,cyclar_data_19,786,297,3,0.7468289136886597,1096,490,1294,970
ecdc9e26dbef,cyclar_data_19,787,286,7,0.5386908054351807,754,475,1182,806
ecdc9e26dbef,cyclar_data_19,787,291,2,0.7952792048454285,2,519,133,671
ecdc9e26dbef,cyclar_data_19,787,297,3,0.6693586707115173,1075,491,1296,970
ecdc9e26dbef,cyclar_data_19,787,298,2,0.4487517476081848,754,475,1178,806
ecdc9e26dbef,cyclar_data_19,788,286,2,0.4324023723602295,753,475,1168,794
ecdc9e26dbef,cyclar_data_19,788,291,2,0.8456436991691589,2,521,143,674
ecdc9e26dbef,cyclar_data_19,788,297,3,0.6696410179138184,1057,483,1296,969
ecdc9e26dbef,cyclar_data_19,788,298,7,0.5764375329017639,753,474,1165,797
ecdc9e26dbef,cyclar_data_19,789,286,7,0.5124263167381287,751,474,1156,786
ecdc9e26dbef,cyclar_data_19,789,291,2,0.8959410190582275,2,526,147,679
ecdc9e26dbef,cyclar_data_19,789,297,3,0.6011667847633362,1041,475,1296,968
ecdc9e26dbef,cyclar_data_19,789,298,2,0.5794656872749329,751,473,1152,789
ecdc9e26dbef,cyclar_data_19,790,286,7,0.49027517437934875,750,474,1143,776
ecdc9e26dbef,cyclar_data_19,790,291,2,0.893179714679718,2,533,154,685
ecdc9e26dbef,cyclar_data_19,790,298,2,0.6012396216392517,751,473,1140,779
ecdc9e26dbef,cyclar_data_19,791,291,2,0.901540219783783,2,540,161,694
ecdc9e26dbef,cyclar_data_19,791,297,3,0.5677640438079834,1014,478,1296,969
ecdc9e26dbef,cyclar_data_19,792,291,2,0.8917306065559387,2,548,167,701
ecdc9e26dbef,cyclar_data_19,792,297,2,0.4992254972457886,1002,479,1296,970
ecdc9e26dbef,cyclar_data_19,792,286,2,0.7497779726982117,749,478,1121,766
ecdc9e26dbef,cyclar_data_19,793,291,2,0.8902756571769714,3,555,175,709
ecdc9e26dbef,cyclar_data_19,793,297,2,0.7704147100448608,994,477,1296,971
ecdc9e26dbef,cyclar_data_19,793,286,2,0.7283673286437988,753,482,1106,766
ecdc9e26dbef,cyclar_data_19,794,291,2,0.8981789350509644,4,560,184,714
ecdc9e26dbef,cyclar_data_19,794,297,2,0.8293479084968567,986,477,1296,972
ecdc9e26dbef,cyclar_data_19,794,286,7,0.5176762342453003,755,487,1097,764
ecdc9e26dbef,cyclar_data_19,795,291,2,0.9121401309967041,5,567,196,731
ecdc9e26dbef,cyclar_data_19,795,297,2,0.8487002849578857,981,497,1296,970
ecdc9e26dbef,cyclar_data_19,795,286,7,0.7544902563095093,764,490,1091,762
ecdc9e26dbef,cyclar_data_19,796,291,2,0.9174226522445679,6,575,215,754
ecdc9e26dbef,cyclar_data_19,796,297,2,0.8183884024620056,980,514,1296,969
ecdc9e26dbef,cyclar_data_19,796,286,7,0.6663883924484253,773,490,1094,758
ecdc9e26dbef,cyclar_data_19,797,291,2,0.9192787408828735,7,582,232,767
ecdc9e26dbef,cyclar_data_19,797,297,2,0.7981370687484741,982,492,1296,968
ecdc9e26dbef,cyclar_data_19,797,286,7,0.7784521579742432,784,489,1096,752
ecdc9e26dbef,cyclar_data_19,798,291,2,0.9154737591743469,7,589,250,776
ecdc9e26dbef,cyclar_data_19,798,297,2,0.8422172665596008,985,486,1296,967
ecdc9e26dbef,cyclar_data_19,798,286,7,0.6687270998954773,798,487,1099,744
ecdc9e26dbef,cyclar_data_19,799,291,2,0.92319655418396,6,598,267,782
ecdc9e26dbef,cyclar_data_19,799,297,2,0.8359747529029846,987,501,1296,968
ecdc9e26dbef,cyclar_data_19,799,286,2,0.6233183741569519,807,488,1102,740
ecdc9e26dbef,cyclar_data_19,800,291,2,0.9187491536140442,4,608,281,790
ecdc9e26dbef,cyclar_data_19,800,297,2,0.8017681837081909,986,507,1296,971
ecdc9e26dbef,cyclar_data_19,800,286,7,0.7628876566886902,806,493,1100,740
ecdc9e26dbef,cyclar_data_19,801,291,2,0.9114122986793518,3,618,292,798
ecdc9e26dbef,cyclar_data_19,801,297,2,0.8495497703552246,984,497,1296,972
ecdc9e26dbef,cyclar_data_19,801,286,2,0.6519488096237183,815,498,1097,743
ecdc9e26dbef,cyclar_data_19,802,291,2,0.9062222838401794,2,627,300,806
ecdc9e26dbef,cyclar_data_19,802,297,2,0.8546288013458252,982,499,1296,972
ecdc9e26dbef,cyclar_data_19,802,286,2,0.6269311904907227,821,503,1094,744
ecdc9e26dbef,cyclar_data_19,803,291,2,0.9241253137588501,1,629,311,807
ecdc9e26dbef,cyclar_data_19,803,297,2,0.9210429787635803,981,519,1296,971
ecdc9e26dbef,cyclar_data_19,803,286,2,0.8030164241790771,828,503,1092,741
ecdc9e26dbef,cyclar_data_19,804,291,2,0.9118162989616394,1,623,316,801
ecdc9e26dbef,cyclar_data_19,804,297,2,0.8971063494682312,979,513,1294,971
ecdc9e26dbef,cyclar_data_19,804,286,2,0.8069549202919006,832,500,1086,736
ecdc9e26dbef,cyclar_data_19,805,291,2,0.8948410749435425,4,616,322,793
ecdc9e26dbef,cyclar_data_19,805,297,2,0.9018381237983704,972,515,1292,971
ecdc9e26dbef,cyclar_data_19,805,286,2,0.8315489888191223,830,499,1078,732
ecdc9e26dbef,cyclar_data_19,806,291,2,0.8839583396911621,11,615,326,788
ecdc9e26dbef,cyclar_data_19,806,297,2,0.9099037051200867,966,518,1292,971
ecdc9e26dbef,cyclar_data_19,806,286,2,0.8066520690917969,831,498,1074,728
ecdc9e26dbef,cyclar_data_19,807,291,2,0.8832913041114807,19,615,334,785
ecdc9e26dbef,cyclar_data_19,807,297,2,0.8919586539268494,960,517,1293,971
ecdc9e26dbef,cyclar_data_19,807,286,2,0.8201273083686829,832,498,1072,724
ecdc9e26dbef,cyclar_data_19,808,291,2,0.8959544897079468,30,615,343,783
ecdc9e26dbef,cyclar_data_19,808,297,2,0.9046889543533325,959,514,1294,971
ecdc9e26dbef,cyclar_data_19,808,286,2,0.802383303642273,836,498,1069,718
ecdc9e26dbef,cyclar_data_19,809,291,2,0.8899258375167847,44,615,355,780
ecdc9e26dbef,cyclar_data_19,809,297,2,0.8782258033752441,961,515,1295,971
ecdc9e26dbef,cyclar_data_19,809,286,2,0.767898440361023,839,500,1068,717
ecdc9e26dbef,cyclar_data_19,810,291,2,0.8962388038635254,57,612,367,776
ecdc9e26dbef,cyclar_data_19,810,297,2,0.9083408117294312,963,517,1296,971
ecdc9e26dbef,cyclar_data_19,810,286,2,0.8061847686767578,843,500,1069,713
ecdc9e26dbef,cyclar_data_19,811,291,2,0.9017984867095947,68,608,378,769
ecdc9e26dbef,cyclar_data_19,811,297,2,0.920048177242279,963,519,1295,972
ecdc9e26dbef,cyclar_data_19,811,286,2,0.826545774936676,854,502,1068,710
ecdc9e26dbef,cyclar_data_19,812,291,2,0.9072294235229492,81,607,387,765
ecdc9e26dbef,cyclar_data_19,812,297,2,0.9080823063850403,964,522,1295,971
ecdc9e26dbef,cyclar_data_19,812,286,2,0.8153527975082397,862,504,1069,709
ecdc9e26dbef,cyclar_data_19,813,291,2,0.9027757048606873,94,607,400,763
ecdc9e26dbef,cyclar_data_19,813,297,2,0.9143330454826355,964,525,1295,971
ecdc9e26dbef,cyclar_data_19,813,286,2,0.8350804448127747,868,506,1069,706
ecdc9e26dbef,cyclar_data_19,814,291,2,0.8887090086936951,105,608,408,761
ecdc9e26dbef,cyclar_data_19,814,297,2,0.9194841980934143,964,526,1294,971
ecdc9e26dbef,cyclar_data_19,814,286,2,0.8215649724006653,874,509,1069,707
ecdc9e26dbef,cyclar_data_19,815,291,2,0.9146351218223572,114,609,414,761
ecdc9e26dbef,cyclar_data_19,815,297,2,0.8615010380744934,962,526,1292,972
ecdc9e26dbef,cyclar_data_19,815,286,2,0.7921306490898132,877,511,1063,707
ecdc9e26dbef,cyclar_data_19,816,291,2,0.9015109539031982,122,608,418,759
ecdc9e26dbef,cyclar_data_19,816,297,2,0.7206605076789856,957,498,1291,972
ecdc9e26dbef,cyclar_data_19,816,286,2,0.819380521774292,877,514,1054,707
ecdc9e26dbef,cyclar_data_19,817,291,2,0.8988708853721619,125,607,420,757
ecdc9e26dbef,cyclar_data_19,817,297,2,0.7810099720954895,950,492,1290,972
ecdc9e26dbef,cyclar_data_19,817,286,2,0.7909588813781738,875,516,1044,708
ecdc9e26dbef,cyclar_data_19,818,297,2,0.8404130339622498,939,486,1289,971
ecdc9e26dbef,cyclar_data_19,818,286,2,0.8358852863311768,869,517,1032,704
ecdc9e26dbef,cyclar_data_19,819,297,2,0.8553149104118347,931,499,1288,972
ecdc9e26dbef,cyclar_data_19,819,286,2,0.8397120237350464,864,522,1021,706
ecdc9e26dbef,cyclar_data_19,820,297,2,0.8640522360801697,920,527,1288,972
ecdc9e26dbef,cyclar_data_19,820,286,2,0.8057644963264465,856,525,1009,707
ecdc9e26dbef,cyclar_data_19,821,297,2,0.8223293423652649,912,543,1289,972
ecdc9e26dbef,cyclar_data_19,821,286,2,0.8095105290412903,851,530,1002,708
ecdc9e26dbef,cyclar_data_19,822,297,2,0.8494352698326111,903,550,1289,972
ecdc9e26dbef,cyclar_data_19,822,286,2,0.7783401012420654,845,537,993,711
ecdc9e26dbef,cyclar_data_19,823,297,2,0.8534384965896606,893,556,1290,972
ecdc9e26dbef,cyclar_data_19,823,286,2,0.7536498308181763,839,544,985,716
ecdc9e26dbef,cyclar_data_19,824,297,2,0.8915074467658997,886,566,1291,971
ecdc9e26dbef,cyclar_data_19,824,286,2,0.8105208277702332,834,545,979,717
ecdc9e26dbef,cyclar_data_19,825,297,2,0.8115032315254211,880,548,1293,969
ecdc9e26dbef,cyclar_data_19,825,286,2,0.7963356971740723,829,542,975,711
ecdc9e26dbef,cyclar_data_19,826,297,2,0.8843715190887451,876,553,1294,966
ecdc9e26dbef,cyclar_data_19,826,286,2,0.8136183619499207,827,534,972,702
ecdc9e26dbef,cyclar_data_19,827,297,2,0.9071741700172424,874,551,1295,966
ecdc9e26dbef,cyclar_data_19,827,286,2,0.7176536321640015,826,527,969,693
ecdc9e26dbef,cyclar_data_19,828,297,2,0.9252406358718872,869,538,1295,964
ecdc9e26dbef,cyclar_data_19,828,286,2,0.793659508228302,824,513,962,677
ecdc9e26dbef,cyclar_data_19,829,297,2,0.9348613619804382,864,529,1294,964
ecdc9e26dbef,cyclar_data_19,829,286,2,0.7087376117706299,820,504,954,664
ecdc9e26dbef,cyclar_data_19,830,297,2,0.9154278039932251,858,531,1293,970
ecdc9e26dbef,cyclar_data_19,830,286,2,0.7042189240455627,817,506,941,664
ecdc9e26dbef,cyclar_data_19,831,297,2,0.9267197847366333,850,531,1294,971
ecdc9e26dbef,cyclar_data_19,831,286,2,0.7439344525337219,813,506,933,664
ecdc9e26dbef,cyclar_data_19,832,297,2,0.9276139736175537,844,532,1294,965
ecdc9e26dbef,cyclar_data_19,832,286,2,0.7572507262229919,808,508,926,664
ecdc9e26dbef,cyclar_data_19,833,297,2,0.9157124161720276,835,534,1286,947
ecdc9e26dbef,cyclar_data_19,833,286,2,0.7563492655754089,799,510,920,662
ecdc9e26dbef,cyclar_data_19,834,297,2,0.9023330807685852,823,535,1271,932
ecdc9e26dbef,cyclar_data_19,834,286,2,0.7358459234237671,788,511,908,663
ecdc9e26dbef,cyclar_data_19,835,297,2,0.9211339950561523,809,534,1254,913
ecdc9e26dbef,cyclar_data_19,835,286,2,0.8005130887031555,775,511,896,662
ecdc9e26dbef,cyclar_data_19,836,297,2,0.900794267654419,797,536,1236,899
ecdc9e26dbef,cyclar_data_19,837,297,2,0.9363093376159668,787,538,1217,890
ecdc9e26dbef,cyclar_data_19,838,297,2,0.940735399723053,780,538,1204,876
ecdc9e26dbef,cyclar_data_19,839,297,2,0.9282462000846863,777,538,1192,864
ecdc9e26dbef,cyclar_data_19,840,297,2,0.9284406304359436,777,537,1181,852
ecdc9e26dbef,cyclar_data_19,841,297,2,0.9326688051223755,779,539,1173,841
ecdc9e26dbef,cyclar_data_19,841,307,2,0.5677765011787415,1188,471,1295,930
ecdc9e26dbef,cyclar_data_19,842,297,2,0.9312499165534973,781,543,1165,835
ecdc9e26dbef,cyclar_data_19,843,297,2,0.9242240786552429,781,548,1156,831
ecdc9e26dbef,cyclar_data_19,844,297,2,0.9201629757881165,778,556,1142,832
ecdc9e26dbef,cyclar_data_19,844,302,2,0.8903988003730774,1,666,196,820
ecdc9e26dbef,cyclar_data_19,845,297,2,0.9220188856124878,772,560,1126,828
ecdc9e26dbef,cyclar_data_19,845,302,2,0.9003506302833557,0,667,195,827
ecdc9e26dbef,cyclar_data_19,846,297,2,0.9411730766296387,763,559,1109,818
ecdc9e26dbef,cyclar_data_19,846,302,2,0.9057158827781677,0,665,195,827
ecdc9e26dbef,cyclar_data_19,847,297,2,0.9318313598632812,753,559,1090,811
ecdc9e26dbef,cyclar_data_19,847,302,2,0.9027191400527954,0,661,191,824
ecdc9e26dbef,cyclar_data_19,848,297,2,0.9317060708999634,728,558,1057,804
ecdc9e26dbef,cyclar_data_19,848,302,2,0.8942041397094727,0,654,175,811
ecdc9e26dbef,cyclar_data_19,849,297,2,0.9169098138809204,685,563,1006,801
ecdc9e26dbef,cyclar_data_19,850,297,2,0.9086227416992188,619,572,935,802
ecdc9e26dbef,cyclar_data_19,851,297,2,0.8778717517852783,535,582,848,807
ecdc9e26dbef,cyclar_data_19,852,297,2,0.911619246006012,457,591,763,812
ecdc9e26dbef,cyclar_data_19,853,297,2,0.8878076076507568,385,600,686,815
ecdc9e26dbef,cyclar_data_19,854,297,2,0.8833306431770325,328,609,616,822
ecdc9e26dbef,cyclar_data_19,855,297,2,0.8991533517837524,265,617,551,827
ecdc9e26dbef,cyclar_data_19,856,297,2,0.8841304183006287,217,625,490,833
ecdc9e26dbef,cyclar_data_19,857,297,2,0.8931062817573547,174,637,444,842
ecdc9e26dbef,cyclar_data_19,858,297,2,0.8826972842216492,145,646,406,845
ecdc9e26dbef,cyclar_data_19,859,297,2,0.8727043867111206,134,655,381,848
ecdc9e26dbef,cyclar_data_19,860,297,2,0.8826467990875244,120,659,357,850
ecdc9e26dbef,cyclar_data_19,861,297,2,0.8948407173156738,107,662,339,851
ecdc9e26dbef,cyclar_data_19,862,297,2,0.884524941444397,93,666,321,852
ecdc9e26dbef,cyclar_data_19,863,297,2,0.8770248889923096,78,672,305,857
ecdc9e26dbef,cyclar_data_19,864,297,2,0.8602312803268433,68,678,289,860
ecdc9e26dbef,cyclar_data_19,864,317,2,0.6655057668685913,1077,568,1202,728
ecdc9e26dbef,cyclar_data_19,865,297,2,0.8626021146774292,61,683,275,863
ecdc9e26dbef,cyclar_data_19,865,317,2,0.7856210470199585,1064,577,1199,736
ecdc9e26dbef,cyclar_data_19,866,297,2,0.8644056916236877,54,685,259,863
ecdc9e26dbef,cyclar_data_19,866,317,2,0.7313405871391296,1044,580,1196,740
ecdc9e26dbef,cyclar_data_19,867,297,2,0.8778616189956665,46,683,247,858
ecdc9e26dbef,cyclar_data_19,867,317,2,0.7522047162055969,1029,583,1193,743
ecdc9e26dbef,cyclar_data_19,868,297,2,0.8647862076759338,44,685,241,859
ecdc9e26dbef,cyclar_data_19,868,317,2,0.7422516942024231,1025,583,1196,745
ecdc9e26dbef,cyclar_data_19,869,297,2,0.8712276220321655,46,686,240,857
ecdc9e26dbef,cyclar_data_19,869,317,2,0.7944481372833252,1022,585,1195,748
ecdc9e26dbef,cyclar_data_19,870,297,2,0.874713659286499,54,687,242,854
ecdc9e26dbef,cyclar_data_19,870,317,2,0.8032855987548828,1021,586,1195,750
ecdc9e26dbef,cyclar_data_19,871,297,2,0.8628764748573303,71,691,256,855
ecdc9e26dbef,cyclar_data_19,871,317,2,0.7777964472770691,1030,586,1205,751
ecdc9e26dbef,cyclar_data_19,872,297,2,0.8812134861946106,98,688,280,846
ecdc9e26dbef,cyclar_data_19,872,317,2,0.8448137640953064,1052,580,1215,747
ecdc9e26dbef,cyclar_data_19,873,297,2,0.8751123547554016,135,682,316,837
ecdc9e26dbef,cyclar_data_19,873,317,2,0.8552374243736267,1085,571,1225,741
ecdc9e26dbef,cyclar_data_19,874,297,2,0.8621482253074646,181,675,364,826
ecdc9e26dbef,cyclar_data_19,874,317,2,0.6714642643928528,1127,559,1231,733
ecdc9e26dbef,cyclar_data_19,893,339,2,0.8775519132614136,0,680,216,833
ecdc9e26dbef,cyclar_data_19,894,339,2,0.8745994567871094,0,681,219,838
ecdc9e26dbef,cyclar_data_19,895,339,2,0.8681614398956299,0,679,226,839
ecdc9e26dbef,cyclar_data_19,896,339,2,0.8862810730934143,0,675,230,835
ecdc9e26dbef,cyclar_data_19,897,339,2,0.8897757530212402,0,666,241,829
ecdc9e26dbef,cyclar_data_19,898,339,2,0.8736331462860107,0,655,254,818
ecdc9e26dbef,cyclar_data_19,899,339,2,0.8822035193443298,1,646,265,807
ecdc9e26dbef,cyclar_data_19,900,339,2,0.9067491888999939,0,642,279,801
ecdc9e26dbef,cyclar_data_19,901,339,2,0.9034780859947205,0,638,288,794
ecdc9e26dbef,cyclar_data_19,902,339,2,0.903267502784729,0,639,296,791
ecdc9e26dbef,cyclar_data_19,903,339,2,0.9039111137390137,0,641,303,792
ecdc9e26dbef,cyclar_data_19,922,348,2,0.8043037056922913,1036,478,1292,970
ecdc9e26dbef,cyclar_data_19,923,348,2,0.85743647813797,1017,479,1290,970
ecdc9e26dbef,cyclar_data_19,924,348,2,0.846744954586029,997,478,1290,969
ecdc9e26dbef,cyclar_data_19,925,348,2,0.9054752588272095,982,480,1292,969
ecdc9e26dbef,cyclar_data_19,926,348,2,0.9182459115982056,968,479,1293,969
ecdc9e26dbef,cyclar_data_19,927,348,2,0.9285397529602051,955,481,1293,969
ecdc9e26dbef,cyclar_data_19,928,348,2,0.9346147179603577,942,478,1294,969
ecdc9e26dbef,cyclar_data_19,929,348,2,0.9328677654266357,934,475,1295,970
ecdc9e26dbef,cyclar_data_19,930,348,2,0.9353674054145813,927,477,1296,972
ecdc9e26dbef,cyclar_data_19,931,348,2,0.9330632090568542,923,481,1296,972
ecdc9e26dbef,cyclar_data_19,932,348,2,0.9267867207527161,920,485,1296,972
ecdc9e26dbef,cyclar_data_19,933,348,2,0.917117714881897,915,487,1296,972
ecdc9e26dbef,cyclar_data_19,934,348,2,0.9073681831359863,915,497,1296,972
ecdc9e26dbef,cyclar_data_19,935,348,2,0.8988262414932251,910,503,1296,972
ecdc9e26dbef,cyclar_data_19,936,348,2,0.8827093243598938,905,510,1295,971
ecdc9e26dbef,cyclar_data_19,937,348,2,0.8789789080619812,897,515,1293,971
ecdc9e26dbef,cyclar_data_19,938,348,2,0.7950228452682495,885,499,1292,971
ecdc9e26dbef,cyclar_data_19,939,348,2,0.6750341653823853,879,486,1292,970
ecdc9e26dbef,cyclar_data_19,940,348,2,0.7106786966323853,877,477,1294,968
ecdc9e26dbef,cyclar_data_19,941,348,2,0.7487622499465942,880,469,1296,968
ecdc9e26dbef,cyclar_data_19,942,348,2,0.740429162979126,882,470,1296,969
ecdc9e26dbef,cyclar_data_19,943,348,2,0.8190438747406006,887,472,1296,969
ecdc9e26dbef,cyclar_data_19,944,348,2,0.862899899482727,890,473,1296,969
ecdc9e26dbef,cyclar_data_19,945,346,2,0.9056313633918762,4,653,219,804
ecdc9e26dbef,cyclar_data_19,945,348,2,0.8695026636123657,893,474,1296,969
ecdc9e26dbef,cyclar_data_19,946,346,2,0.9001185297966003,2,653,228,811
ecdc9e26dbef,cyclar_data_19,946,348,2,0.8259866237640381,894,473,1296,969
ecdc9e26dbef,cyclar_data_19,947,346,2,0.9039056897163391,1,653,235,815
ecdc9e26dbef,cyclar_data_19,947,348,2,0.795910120010376,894,474,1295,970
ecdc9e26dbef,cyclar_data_19,948,346,2,0.9086756110191345,0,649,238,814
ecdc9e26dbef,cyclar_data_19,948,348,2,0.7572808265686035,889,479,1293,970
ecdc9e26dbef,cyclar_data_19,949,346,2,0.909540057182312,0,646,240,812
ecdc9e26dbef,cyclar_data_19,949,348,2,0.8037731051445007,884,489,1292,971
ecdc9e26dbef,cyclar_data_19,950,346,2,0.9164429903030396,0,643,242,810
ecdc9e26dbef,cyclar_data_19,950,348,2,0.8482833504676819,879,519,1292,972
ecdc9e26dbef,cyclar_data_19,951,346,2,0.9190249443054199,0,641,247,808
ecdc9e26dbef,cyclar_data_19,951,348,2,0.9044325351715088,878,535,1293,972
ecdc9e26dbef,cyclar_data_19,952,346,2,0.931097686290741,1,638,256,803
ecdc9e26dbef,cyclar_data_19,952,348,2,0.9138546586036682,880,540,1295,972
ecdc9e26dbef,cyclar_data_19,953,346,2,0.925393283367157,2,634,265,795
ecdc9e26dbef,cyclar_data_19,953,348,2,0.9235904216766357,883,544,1296,972
ecdc9e26dbef,cyclar_data_19,954,346,2,0.9163988828659058,2,628,274,787
ecdc9e26dbef,cyclar_data_19,954,348,2,0.9278523325920105,886,545,1296,971
ecdc9e26dbef,cyclar_data_19,955,346,2,0.9243436455726624,2,622,283,779
ecdc9e26dbef,cyclar_data_19,955,348,2,0.9212542772293091,887,544,1295,970
ecdc9e26dbef,cyclar_data_19,956,346,2,0.9250991940498352,1,618,289,773
ecdc9e26dbef,cyclar_data_19,956,348,2,0.9160759449005127,886,544,1295,970
ecdc9e26dbef,cyclar_data_19,957,346,2,0.921877920627594,1,617,299,770
ecdc9e26dbef,cyclar_data_19,957,348,2,0.9300112724304199,888,542,1296,969
ecdc9e26dbef,cyclar_data_19,958,346,2,0.9193180203437805,2,616,307,768
ecdc9e26dbef,cyclar_data_19,958,348,2,0.9235068559646606,890,540,1296,969
ecdc9e26dbef,cyclar_data_19,959,346,2,0.9156631231307983,1,616,313,766
ecdc9e26dbef,cyclar_data_19,959,348,2,0.9348160028457642,889,542,1294,971
ecdc9e26dbef,cyclar_data_19,960,348,2,0.9304240942001343,886,546,1293,972
ecdc9e26dbef,cyclar_data_19,961,348,2,0.9298242926597595,882,548,1292,972
ecdc9e26dbef,cyclar_data_19,962,348,2,0.9355838894844055,881,549,1293,970
ecdc9e26dbef,cyclar_data_19,963,348,2,0.9220876097679138,882,548,1291,968
ecdc9e26dbef,cyclar_data_19,964,348,2,0.9260937571525574,882,547,1269,956
ecdc9e26dbef,cyclar_data_19,964,359,2,0.4159439504146576,1177,474,1294,969
ecdc9e26dbef,cyclar_data_19,965,348,2,0.9417975544929504,883,544,1243,930
ecdc9e26dbef,cyclar_data_19,965,359,2,0.5099685788154602,1147,483,1294,969
ecdc9e26dbef,cyclar_data_19,966,348,2,0.9350749850273132,882,541,1222,913
ecdc9e26dbef,cyclar_data_19,966,359,2,0.6629406809806824,1118,484,1294,968
ecdc9e26dbef,cyclar_data_19,967,348,2,0.9223681092262268,879,538,1201,900
ecdc9e26dbef,cyclar_data_19,967,359,2,0.8213986158370972,1091,488,1293,969
ecdc9e26dbef,cyclar_data_19,968,348,2,0.9128642678260803,871,536,1190,887
ecdc9e26dbef,cyclar_data_19,968,358,2,0.7618309259414673,1156,435,1293,585
ecdc9e26dbef,cyclar_data_19,968,359,2,0.8379507660865784,1068,490,1292,970
ecdc9e26dbef,cyclar_data_19,969,348,2,0.9287054538726807,865,532,1174,873
ecdc9e26dbef,cyclar_data_19,969,358,2,0.515565812587738,1148,425,1292,579
ecdc9e26dbef,cyclar_data_19,969,359,2,0.8733921051025391,1049,469,1292,970
ecdc9e26dbef,cyclar_data_19,970,348,2,0.9341261386871338,858,531,1151,864
ecdc9e26dbef,cyclar_data_19,970,359,2,0.9041305184364319,1032,407,1292,970
ecdc9e26dbef,cyclar_data_19,971,348,2,0.8827248811721802,850,530,1124,856
ecdc9e26dbef,cyclar_data_19,971,359,2,0.9212965965270996,1014,381,1291,971
ecdc9e26dbef,cyclar_data_19,972,348,2,0.904755711555481,842,532,1102,845
ecdc9e26dbef,cyclar_data_19,972,359,2,0.9174134135246277,996,370,1291,972
ecdc9e26dbef,cyclar_data_19,973,348,2,0.9017758965492249,836,533,1081,839
ecdc9e26dbef,cyclar_data_19,973,359,2,0.9333366751670837,980,359,1292,972
ecdc9e26dbef,cyclar_data_19,974,348,2,0.9000629186630249,832,533,1061,832
ecdc9e26dbef,cyclar_data_19,974,359,2,0.9268057942390442,967,351,1293,972
ecdc9e26dbef,cyclar_data_19,975,348,2,0.9136970639228821,829,530,1044,816
ecdc9e26dbef,cyclar_data_19,975,359,2,0.9230365753173828,957,345,1295,970
ecdc9e26dbef,cyclar_data_19,976,348,2,0.9067800045013428,829,529,1032,809
ecdc9e26dbef,cyclar_data_19,976,359,2,0.9202126860618591,949,344,1296,970
ecdc9e26dbef,cyclar_data_19,977,320,2,0.8739474415779114,487,574,712,725
ecdc9e26dbef,cyclar_data_19,977,348,2,0.9008280634880066,830,529,1024,801
ecdc9e26dbef,cyclar_data_19,977,359,2,0.9254562854766846,945,341,1296,971
ecdc9e26dbef,cyclar_data_19,978,320,2,0.8878981471061707,480,575,714,731
ecdc9e26dbef,cyclar_data_19,978,348,2,0.8941646218299866,832,529,1016,798
ecdc9e26dbef,cyclar_data_19,978,359,2,0.9298595786094666,942,345,1296,972
ecdc9e26dbef,cyclar_data_19,979,320,2,0.8899782299995422,471,574,712,735
ecdc9e26dbef,cyclar_data_19,979,348,2,0.8895196318626404,831,529,1004,792
ecdc9e26dbef,cyclar_data_19,979,359,2,0.9267271161079407,934,341,1295,972
ecdc9e26dbef,cyclar_data_19,980,320,2,0.8942441344261169,458,573,710,740
ecdc9e26dbef,cyclar_data_19,980,348,2,0.8890854120254517,828,526,994,789
ecdc9e26dbef,cyclar_data_19,980,359,2,0.9271948337554932,927,337,1294,970
ecdc9e26dbef,cyclar_data_19,981,320,2,0.9001548886299133,445,572,707,744
ecdc9e26dbef,cyclar_data_19,981,348,2,0.8965190649032593,824,524,981,777
ecdc9e26dbef,cyclar_data_19,981,359,2,0.9252007007598877,919,338,1294,970
ecdc9e26dbef,cyclar_data_19,982,320,2,0.8933703303337097,431,573,702,749
ecdc9e26dbef,cyclar_data_19,982,348,2,0.8717304468154907,820,524,971,777
ecdc9e26dbef,cyclar_data_19,982,359,2,0.9419227838516235,912,342,1293,971
